StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.036,0.26,0.02,0.020,False,0.7430405662797438756579814097
0.036,0.26,0.02,0.019,False,0.7425775951373117695308013722
0.036,0.26,0.02,0.018,False,0.7417897398346772757369078378
0.036,0.26,0.02,0.017,False,0.7414951128507684415321776649
0.036,0.26,0.02,0.016,False,0.7408405978696005393630077874
0.037,0.26,0.02,0.020,False,0.7375375703168113879751412859
0.031,0.26,0.02,0.001,False,0.7375062685816921545453337385
0.037,0.26,0.02,0.019,False,0.7370745991743792818479612484
0.037,0.26,0.02,0.018,False,0.7362867438717447880540677140
0.037,0.26,0.02,0.017,False,0.7359921168878359538493375411
0.037,0.26,0.02,0.016,False,0.7353376019066680516801676636
0.038,0.26,0.02,0.020,False,0.7321512576033042533305591455
0.038,0.26,0.02,0.019,False,0.7316882864608721472033791080
0.032,0.26,0.02,0.001,False,0.7312192582630384676476630985
0.038,0.26,0.02,0.018,False,0.7309004311582376534094855736
0.038,0.26,0.02,0.017,False,0.7306058041743288192047554007
0.038,0.26,0.02,0.016,False,0.7299512891931609170355855232
0.039,0.26,0.02,0.020,False,0.7268373874773989080879933852
0.039,0.26,0.02,0.019,False,0.7263744163349668019608133477
0.039,0.26,0.02,0.018,False,0.7255865610323323081669198133
0.033,0.26,0.02,0.001,False,0.7254300023968450806750716790
0.039,0.26,0.02,0.017,False,0.7252919340484234739621896404
0.039,0.26,0.02,0.016,False,0.7246374190672555717930197629
0.040,0.26,0.02,0.020,False,0.7216783841955573873214171970
0.040,0.26,0.02,0.019,False,0.7212154130531252811942371595
0.040,0.26,0.02,0.018,False,0.7204275577504907874003436251
0.040,0.26,0.02,0.017,False,0.7201329307665819531956134522
0.031,0.27,0.02,0.001,False,0.7198407579649471544019008860
0.040,0.26,0.02,0.016,False,0.7194784157854140510264435747
0.034,0.26,0.02,0.001,False,0.7192135126441641570765002369
0.032,0.27,0.02,0.001,False,0.7138059182491929409740428625
0.035,0.26,0.02,0.001,False,0.7126441299099111724709032023
0.036,0.26,0.02,0.005,False,0.7113347607679086490664936423
0.033,0.27,0.02,0.001,False,0.7077590317999864378222476831
0.036,0.26,0.02,0.004,False,0.7052961134249134799843680384
0.031,0.26,0.02,0.020,False,0.7041052325461448535520544393
0.031,0.26,0.02,0.019,False,0.7037031846526306581789952924
0.031,0.26,0.02,0.018,False,0.7029841369219020093452371611
0.031,0.26,0.02,0.017,False,0.7027501789634697888788171046
