StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0,0.091,0.032,False,0.7873166915527781747060574130
0.022,0,0.092,0.032,False,0.7873166915527781747060574130
0.022,0,0.093,0.032,False,0.7873166915527781747060574130
0.022,0,0.094,0.032,False,0.7873166915527781747060574130
0.022,0,0.095,0.032,False,0.7873166915527781747060574130
0.022,0,0.096,0.032,False,0.7873166915527781747060574130
0.022,0,0.097,0.032,False,0.7873166915527781747060574130
0.022,0,0.098,0.032,False,0.7873166915527781747060574130
0.022,0,0.099,0.032,False,0.7873166915527781747060574130
0.022,0,0.091,0.031,False,0.7850794987614975547843545526
0.022,0,0.092,0.031,False,0.7850794987614975547843545526
0.022,0,0.093,0.031,False,0.7850794987614975547843545526
0.022,0,0.094,0.031,False,0.7850794987614975547843545526
0.022,0,0.095,0.031,False,0.7850794987614975547843545526
0.022,0,0.096,0.031,False,0.7850794987614975547843545526
0.022,0,0.097,0.031,False,0.7850794987614975547843545526
0.022,0,0.098,0.031,False,0.7850794987614975547843545526
0.022,0,0.099,0.031,False,0.7850794987614975547843545526
0.023,0,0.091,0.032,False,0.7794562264279209237980511758
0.023,0,0.092,0.032,False,0.7794562264279209237980511758
0.023,0,0.093,0.032,False,0.7794562264279209237980511758
0.023,0,0.094,0.032,False,0.7794562264279209237980511758
0.023,0,0.095,0.032,False,0.7794562264279209237980511758
0.023,0,0.096,0.032,False,0.7794562264279209237980511758
0.023,0,0.097,0.032,False,0.7794562264279209237980511758
0.023,0,0.098,0.032,False,0.7794562264279209237980511758
0.023,0,0.099,0.032,False,0.7794562264279209237980511758
0.023,0,0.091,0.031,False,0.7772190336366403038763483154
0.023,0,0.092,0.031,False,0.7772190336366403038763483154
0.023,0,0.093,0.031,False,0.7772190336366403038763483154
0.023,0,0.094,0.031,False,0.7772190336366403038763483154
0.023,0,0.095,0.031,False,0.7772190336366403038763483154
0.023,0,0.096,0.031,False,0.7772190336366403038763483154
0.023,0,0.097,0.031,False,0.7772190336366403038763483154
0.023,0,0.098,0.031,False,0.7772190336366403038763483154
0.023,0,0.099,0.031,False,0.7772190336366403038763483154
0.021,0,0.091,0.031,False,0.7514549599323238880130667851
0.021,0,0.092,0.031,False,0.7514549599323238880130667851
