StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0.02,0.157,0.009,False,3.0264212052958838201874989577
0.012,0.02,0.158,0.009,False,3.0264212052958838201874989577
0.011,0.02,0.158,0.009,False,2.9980057921820847245294721681
0.012,0.01,0.157,0.009,False,2.9658024484573178118734859623
0.012,0.01,0.158,0.009,False,2.9658024484573178118734859623
0.014,0.02,0.159,0.011,False,2.9577323589466227720047895828
0.011,0.01,0.158,0.009,False,2.9394729658081408003845449609
0.011,0.02,0.157,0.009,False,2.9251887441643189285711583210
0.014,0.02,0.157,0.011,False,2.9099326694561851674262298350
0.014,0.02,0.158,0.011,False,2.8940088429744756828973442399
0.012,0.05,0.160,0.009,False,2.8860244597694446779274142487
0.011,0.01,0.157,0.009,False,2.8662971788304227331904504288
0.012,0.02,0.157,0.008,False,2.8170920034500415511438048649
0.011,0,0.158,0.009,False,2.7944638971181725189329146001
0.011,0,0.157,0.009,False,2.7847569357429337553616685579
0.011,0.02,0.157,0.008,False,2.7641594941906556782829164042
0.012,0.01,0.157,0.008,False,2.7605461837773653875328828053
0.013,0.02,0.157,0.008,False,2.7591901295286502606427474583
0.013,0.02,0.156,0.008,False,2.7591901295286502606427474583
0.015,0.03,0.160,0.011,False,2.7573614284165816918746564247
0.015,0.03,0.159,0.011,False,2.7573614284165816918746564247
0.013,0.03,0.156,0.008,False,2.7540067775036647822229027137
0.015,0.03,0.158,0.011,False,2.7295091882646939109435155242
0.015,0.03,0.157,0.011,False,2.7285083134569882582624667958
0.011,0.01,0.157,0.008,False,2.7127275446615816211073130182
0.014,0.13,0.157,0.016,False,2.6838562145360628210498172200
0.018,0.03,0.160,0.017,False,2.6826204031453641853646547485
0.015,0.02,0.160,0.011,False,2.6728057938499176320907265172
0.015,0.02,0.158,0.011,False,2.6728057938499176320907265172
0.015,0.02,0.159,0.011,False,2.6728057938499176320907265172
0.013,0.12,0.158,0.017,False,2.6545332204092599014591656080
0.015,0.03,0.157,0.010,False,2.6352542788909288692468891037
0.015,0.03,0.158,0.010,False,2.6352542788909288692468891037
0.014,0.13,0.157,0.017,False,2.6323112002167739954423229185
0.013,0.12,0.157,0.017,False,2.6320409651817402149527700503
0.009,0.20,0.151,0.007,False,2.6212690589007478184367764036
0.018,0.03,0.160,0.014,False,2.6126649478980943328874839805
0.014,0.03,0.159,0.016,False,2.6120697900176532084600228507
0.014,0.12,0.157,0.017,False,2.6088683641672373245626840084
0.014,0.03,0.160,0.016,False,2.5971389633007541442010236338
0.015,0.03,0.160,0.016,False,2.5935889926598236137906656601
0.015,0.03,0.159,0.016,False,2.5935889926598236137906656601
0.018,0.02,0.160,0.017,False,2.5851975581155929428923330698
0.015,0.01,0.159,0.012,False,2.5703525036775050519342957736
0.015,0.02,0.159,0.012,False,2.5638467853770840169319429552
0.009,0.14,0.156,0.007,False,2.5467729005228932735652791100
0.013,0.12,0.159,0.017,False,2.5447755269690193183490580418
0.019,0.03,0.160,0.014,False,2.5409919114293563143703525294
0.013,0.13,0.157,0.017,False,2.5408799394628598845762019650
0.019,0.04,0.160,0.014,False,2.5302274632164269147408854895
0.014,0.12,0.160,0.017,False,2.5236927032169777181966705180
0.014,0.12,0.159,0.017,False,2.5236927032169777181966705180
0.014,0.12,0.158,0.017,False,2.5236927032169777181966705180
0.024,0.06,0.151,0.012,True,2.5057092552806513218977647296
0.017,0.13,0.158,0.010,False,2.4873993840489106374998790446
0.016,0.03,0.160,0.015,False,2.4805237483713173931287220816
0.016,0.03,0.159,0.015,False,2.4805237483713173931287220816
0.020,0.04,0.159,0.014,False,2.4644615268893305790391681515
0.019,0.02,0.160,0.014,False,2.4518094640638957106795342716
0.020,0.03,0.160,0.014,False,2.4487308190676997728580480234
0.025,0.06,0.151,0.012,True,2.4468903783166450925781936722
0.024,0,0.156,0.013,True,2.4335381502831304046261702781
0.024,0.01,0.156,0.013,True,2.4240865644940828442772505794
0.012,0.01,0.159,0.013,False,2.4185533826722710150573758269
0.012,0.02,0.159,0.013,False,2.4143923893310305347475850818
0.021,0,0.154,0.013,True,2.4076302710216384186282917265
0.026,0.03,0.160,0.009,False,2.3999886311099319455067626668
0.021,0,0.154,0.012,True,2.3929380074952286141389195826
0.021,0,0.156,0.012,True,2.3929286666159919197540620612
0.026,0.04,0.160,0.009,False,2.3900769938268168220887488466
0.020,0.02,0.160,0.014,False,2.3862113299438012299129018627
0.025,0,0.155,0.013,True,2.3792299717712331137767846983
0.025,0,0.156,0.013,True,2.3786446713443756933622158042
0.025,0.02,0.155,0.013,True,2.3781419100880127383844851429
0.025,0.02,0.156,0.013,True,2.3775592102638588015766269814
0.025,0.01,0.155,0.013,True,2.3697746631734055161238152671
0.025,0.01,0.156,0.013,True,2.3691893627465480957092463730
0.014,0.12,0.160,0.016,False,2.3675791566929818679768148433
0.013,0.01,0.159,0.012,False,2.3522901483034014013145032511
0.020,0.04,0.158,0.019,True,2.3461384726880896619236124797
0.020,0.04,0.159,0.019,True,2.3461384726880896619236124797
0.020,0.04,0.160,0.019,True,2.3461384726880896619236124797
0.013,0.02,0.159,0.012,False,2.3457655016833105211399498910
0.019,0.02,0.160,0.011,False,2.3395408613014859622815715673
0.019,0.05,0.158,0.013,False,2.3336394647975791315126615428
0.027,0,0.153,0.017,True,2.3266686969780373158605182479
0.030,0,0.151,0.017,True,2.3190607221226068820943786652
0.017,0.03,0.158,0.011,False,2.3139648082691692127704742547
0.030,0,0.151,0.018,True,2.3105758339250977516455458822
0.030,0,0.152,0.018,True,2.3105758339250977516455458822
0.028,0,0.153,0.017,True,2.3028130757597199477226095623
0.017,0.04,0.158,0.011,False,2.3018723290449570679960475323
0.029,0,0.152,0.019,True,2.2932804792483131307263709847
0.020,0.02,0.160,0.011,False,2.2858832281703489316885284222
0.014,0.01,0.158,0.012,False,2.2830793378834535482454919238
0.020,0.03,0.160,0.011,False,2.2792216226174144878121051857
0.014,0.02,0.158,0.012,False,2.2786545675420661721827026303
0.017,0.04,0.157,0.011,False,2.2758264730907366331113463819
0.028,0.01,0.153,0.017,True,2.2685212097073400635172277180
0.020,0.05,0.160,0.011,False,2.2610760331934693142866045293
0.014,0,0.159,0.014,False,2.2471231988300446458881327739
0.014,0,0.160,0.014,False,2.2471231988300446458881327739
0.014,0.02,0.160,0.014,False,2.2029113356040958567552467362
0.013,0,0.160,0.013,False,2.1772176864451315840668629549
0.013,0,0.159,0.013,False,2.1772176864451315840668629549
0.012,0,0.159,0.013,False,2.1752894234815088719229385068
0.013,0.01,0.159,0.013,False,2.1717448294915635299198200583
0.013,0.01,0.160,0.013,False,2.1717448294915635299198200583
0.013,0.02,0.159,0.013,False,2.1664119380397655875830607890
0.013,0.02,0.160,0.013,False,2.1664119380397655875830607890
0.012,0.02,0.160,0.013,False,1.9901041608865812703366368731
