StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.019,0.06,0.115,0.004,True,1.2875382173734442050446321195
0.019,0.06,0.116,0.004,True,1.2875382173734442050446321195
0.019,0.06,0.117,0.004,True,1.2875382173734442050446321195
0.022,0.06,0.115,0.004,True,1.2874253700004762651064285228
0.022,0.06,0.116,0.004,True,1.2874253700004762651064285228
0.022,0.06,0.117,0.004,True,1.2874253700004762651064285228
0.022,0.06,0.114,0.005,True,1.2871507258875993468102650546
0.022,0.06,0.115,0.005,True,1.2871507258875993468102650546
0.022,0.06,0.116,0.005,True,1.2871507258875993468102650546
0.022,0.06,0.117,0.005,True,1.2871507258875993468102650546
0.019,0.06,0.115,0.005,True,1.2860472844850951882822710746
0.019,0.06,0.116,0.005,True,1.2860472844850951882822710746
0.019,0.06,0.117,0.005,True,1.2860472844850951882822710746
0.022,0.07,0.115,0.004,True,1.2832215277220713247776183506
0.022,0.07,0.116,0.004,True,1.2832215277220713247776183506
0.006,0.02,0.114,0.005,True,1.2830536583038496523777412560
0.006,0.02,0.115,0.005,True,1.2830536583038496523777412560
0.022,0.07,0.114,0.005,True,1.2829480521908255302509019067
0.022,0.07,0.115,0.005,True,1.2829480521908255302509019067
0.022,0.07,0.116,0.005,True,1.2829480521908255302509019067
0.017,0.06,0.117,0.004,True,1.2799157657855566956734805695
0.022,0.06,0.112,0.004,True,1.2769328893606776688607204059
0.022,0.06,0.112,0.005,True,1.2766638544396301446579026542
0.020,0.06,0.115,0.004,True,1.2757201473693861324315964231
0.020,0.06,0.116,0.004,True,1.2757201473693861324315964231
0.020,0.06,0.117,0.004,True,1.2757201473693861324315964231
0.006,0.02,0.116,0.005,True,1.2751799593621895456690908580
0.006,0.02,0.117,0.005,True,1.2751799593621895456690908580
0.006,0.02,0.118,0.005,True,1.2751799593621895456690908580
0.006,0.02,0.119,0.005,True,1.2751799593621895456690908580
0.016,0.02,0.120,0.004,True,1.2748652709057084104626300294
0.023,0.06,0.115,0.004,True,1.2745808190109714557909574612
0.023,0.06,0.116,0.004,True,1.2745808190109714557909574612
0.023,0.06,0.117,0.004,True,1.2745808190109714557909574612
0.020,0.06,0.114,0.005,True,1.2742318777349427866022084124
0.020,0.06,0.115,0.005,True,1.2742318777349427866022084124
0.020,0.06,0.116,0.005,True,1.2742318777349427866022084124
0.020,0.06,0.117,0.005,True,1.2742318777349427866022084124
0.023,0.06,0.114,0.005,True,1.2738957400388013216862683626
0.023,0.06,0.115,0.005,True,1.2738957400388013216862683626
0.023,0.06,0.116,0.005,True,1.2738957400388013216862683626
0.023,0.06,0.117,0.005,True,1.2738957400388013216862683626
0.017,0.06,0.117,0.005,True,1.2720470865956623750788873262
0.009,0.10,0.111,0.008,True,1.2713205941840245295514862377
0.009,0.10,0.112,0.008,True,1.2713205941840245295514862377
0.018,0.06,0.116,0.004,True,1.2703865246726200324610812411
0.018,0.06,0.117,0.004,True,1.2703865246726200324610812411
0.023,0.07,0.115,0.004,True,1.2703546985382474789726847223
0.023,0.07,0.116,0.004,True,1.2703546985382474789726847223
0.023,0.07,0.114,0.005,True,1.2696707881477084686374426480
0.023,0.07,0.115,0.005,True,1.2696707881477084686374426480
0.023,0.07,0.116,0.005,True,1.2696707881477084686374426480
0.009,0.10,0.111,0.007,True,1.2689521257967358393806187667
0.009,0.10,0.112,0.007,True,1.2689521257967358393806187667
0.020,0.07,0.114,0.005,True,1.2678880486003950234391152039
0.020,0.07,0.115,0.005,True,1.2678880486003950234391152039
0.020,0.07,0.116,0.005,True,1.2678880486003950234391152039
0.009,0.10,0.111,0.006,True,1.2663580566109297915202156936
0.009,0.10,0.112,0.006,True,1.2663580566109297915202156936
0.023,0.06,0.111,0.004,True,1.2640883383711728595452493443
0.023,0.06,0.112,0.004,True,1.2640883383711728595452493443
0.023,0.06,0.111,0.005,True,1.2634088685908321195339059622
0.023,0.06,0.112,0.005,True,1.2634088685908321195339059622
0.018,0.07,0.116,0.004,True,1.2628075502068371992304573286
0.021,0.06,0.115,0.004,True,1.2623196369160291817971276311
0.021,0.06,0.116,0.004,True,1.2623196369160291817971276311
0.021,0.06,0.117,0.004,True,1.2623196369160291817971276311
0.021,0.06,0.114,0.005,True,1.2608335020079285172797928436
0.021,0.06,0.115,0.005,True,1.2608335020079285172797928436
