StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.036,0.01,0.039,0.017,False,2.7570421849461734532022565941
0.036,0.01,0.039,0.018,False,2.7516220447163908760443415873
0.039,0.01,0.042,0.018,False,2.6929751597311392051990909422
0.039,0.01,0.042,0.017,False,2.6869042086334879682006826710
0.038,0.02,0.041,0.018,False,2.6640751186608675774610233228
0.039,0.01,0.041,0.018,False,2.6315597942503999425156242222
0.039,0.01,0.041,0.017,False,2.6266024578231926721699495743
0.040,0.01,0.039,0.017,False,2.5927042737225099602123699366
0.040,0.01,0.042,0.017,False,2.5687240919774269275640815428
0.037,0.02,0.041,0.017,False,2.5686694123162006777935263743
0.039,0.02,0.041,0.017,False,2.5675317238299340107896190479
0.038,0.01,0.041,0.018,False,2.5309786002200519537985121434
0.040,0.02,0.041,0.017,False,2.5211261920925447207939071401
0.040,0.02,0.039,0.017,False,2.5188075959757445706910600597
0.013,0,0.077,0.015,False,2.5175923326376820496206344993
0.039,0.01,0.040,0.018,False,2.5127259770180459336740422111
0.035,0,0.043,0.018,False,2.5047674377725567860409419322
0.039,0.01,0.040,0.017,False,2.5047554797659946407917911930
0.034,0,0.043,0.030,True,2.4948370304119454994680813716
0.039,0.02,0.041,0.018,False,2.4857039349679682106888147434
0.033,0.01,0.042,0.009,True,2.4771271252182771514275918067
0.039,0,0.043,0.017,False,2.4689361885285102607634643925
0.037,0.02,0.041,0.019,False,2.4555677309762624953055779065
0.037,0.01,0.043,0.019,False,2.4352256584261960703672687602
0.037,0.01,0.043,0.017,False,2.4337740253144549943576099600
0.032,0.01,0.042,0.009,True,2.4325578885527580454140111699
0.038,0,0.043,0.018,False,2.4321996565975125136199563988
0.039,0.01,0.039,0.018,False,2.4120827010682484160393341554
0.039,0.02,0.041,0.028,True,2.4077734960824242091493032036
0.039,0.01,0.039,0.017,False,2.4051053721124531552268473947
0.038,0.02,0.042,0.018,False,2.3991402746407494304468850595
0.037,0.02,0.043,0.017,False,2.3983878156950524048743316335
0.036,0.01,0.043,0.030,True,2.3963231112219887786750905588
0.039,0.02,0.041,0.011,True,2.3922493074790655651664274270
0.037,0.01,0.041,0.017,False,2.3813524527435318043636141183
0.035,0.01,0.039,0.018,False,2.3768386929395406968886860551
0.040,0.01,0.041,0.017,False,2.3759247492254276052628813597
0.037,0.02,0.043,0.019,False,2.3713697142604655806906988951
0.036,0.01,0.043,0.018,False,2.3705794460251118382127245474
0.038,0.02,0.041,0.028,True,2.3665733608551633298803765011
0.039,0,0.039,0.018,False,2.3625744978965488652435673976
0.039,0,0.039,0.017,False,2.3597491192388002094691501517
0.033,0.02,0.041,0.010,True,2.3596132313342212579615909427
0.038,0,0.044,0.018,False,2.3556370058874980061997303843
0.037,0.01,0.043,0.018,False,2.3545843047496064460521944298
0.036,0.01,0.038,0.018,False,2.3532494546012657286047881444
0.036,0.01,0.038,0.017,False,2.3530928931945667140332082049
0.039,0.02,0.041,0.031,True,2.3481670382891933548019606839
0.036,0.01,0.043,0.017,False,2.3470900594394138093960292884
0.035,0.02,0.038,0.018,False,2.3401580402103489353950283814
0.035,0,0.043,0.021,False,2.3381439005810892919648786493
0.021,0.01,0.052,0.017,False,2.3332904233753197579294335047
0.040,0,0.039,0.017,False,2.3288966456878638621462781496
0.035,0.02,0.041,0.009,True,2.3268526602219436171407728357
0.035,0,0.038,0.018,False,2.3225231577303051274232176207
0.038,0.01,0.042,0.018,False,2.3192790839689213988097209192
0.037,0.02,0.043,0.018,False,2.3189652127026744692122984574
0.037,0.02,0.041,0.011,True,2.3174534165003594004926133305
0.038,0.02,0.041,0.017,False,2.3167456985217653634340670670
0.029,0,0.051,0.005,False,2.3133874428109352814361513714
0.035,0.02,0.039,0.018,False,2.3113859954353195664871023911
0.038,0.02,0.041,0.019,False,2.3096408194489683455837050344
0.034,0.02,0.042,0.009,True,2.3074196327342962552700534929
0.038,0.01,0.041,0.031,True,2.3022197354504639713188439812
0.038,0,0.041,0.018,False,2.2944496293858464774504444830
0.028,0.01,0.022,0.017,False,2.2874728664176295452584291983
0.040,0.01,0.039,0.018,False,2.2851166405974601177297903129
0.033,0.02,0.041,0.009,True,2.2846408376382722334097367393
0.013,0,0.076,0.015,False,2.2700738140648686494990388110
0.033,0.01,0.022,0.016,False,2.2353184563674202553126208120
0.028,0.01,0.025,0.019,False,2.2238040767675893936097929646
