StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.015,0,0.167,0.028,False,3.0232954460967489734604535133
0.015,0,0.168,0.028,False,3.0232954460967489734604535133
0.016,0,0.166,0.028,False,2.9897288821763867599895633756
0.016,0,0.167,0.028,False,2.9896220940081628136590604532
0.016,0,0.168,0.028,False,2.9896220940081628136590604532
0.010,0,0.167,0.028,False,2.9891552501177643613302794636
0.010,0,0.168,0.028,False,2.9891552501177643613302794636
0.014,0,0.168,0.029,False,2.9544138594466525656255010011
0.017,0.01,0.167,0.028,False,2.9274162518912452813832930937
0.010,0,0.168,0.029,False,2.9216756298460084050383540253
0.017,0,0.166,0.028,False,2.9127771052174403848010353117
0.017,0,0.167,0.028,False,2.9126491482644113069951407162
0.017,0,0.168,0.028,False,2.9126491482644113069951407162
0.015,0,0.168,0.029,False,2.9108147668486637247811486412
0.004,0.03,0.197,0.012,False,2.8535579281198319429079545780
0.004,0.03,0.198,0.012,False,2.8535579281198319429079545780
0.004,0.03,0.199,0.012,False,2.8535579281198319429079545780
0.004,0.03,0.196,0.012,False,2.8535579281198319429079545780
0.016,0,0.167,0.029,False,2.8360171943288429620320690061
0.016,0,0.166,0.029,False,2.8360171943288429620320690061
0.016,0,0.168,0.029,False,2.8359049978299644961455494680
0.026,0.02,0.200,0.036,False,2.8115010941954901343805078942
0.026,0.02,0.199,0.036,False,2.8115010941954901343805078942
0.026,0.02,0.199,0.037,False,2.8100776799019226105387016323
0.026,0.02,0.200,0.037,False,2.8100776799019226105387016323
0.005,0.04,0.196,0.012,False,2.8060374794430447932534271190
0.027,0,0.200,0.036,False,2.7911979114657197636676355171
0.011,0,0.168,0.029,False,2.7886608413134621784809284290
0.027,0.02,0.199,0.036,False,2.7796068981731764492224049840
0.027,0.02,0.200,0.036,False,2.7796068981731764492224049840
0.027,0.02,0.200,0.037,False,2.7782211469355347506172462427
0.027,0.02,0.199,0.037,False,2.7782211469355347506172462427
0.009,0.02,0.191,0.016,False,2.7775488129270110123321184865
0.007,0.02,0.200,0.009,False,2.7763911742730424377226145435
0.015,0,0.166,0.028,False,2.7720592084182038301776101821
0.009,0.01,0.191,0.016,False,2.7675260225979880252589387690
0.013,0,0.167,0.028,False,2.7613528440212649784652367128
0.013,0,0.168,0.028,False,2.7613528440212649784652367128
0.013,0.01,0.167,0.028,False,2.7438106856527181707849658953
0.010,0.01,0.168,0.029,False,2.7241494798820796296860374633
0.014,0.01,0.168,0.029,False,2.7175345701544773437976858389
0.014,0.01,0.167,0.029,False,2.7153209508778093951485257825
0.014,0.01,0.166,0.029,False,2.7153209508778093951485257825
0.009,0.01,0.188,0.016,False,2.7102576309270439907163361407
0.009,0.01,0.189,0.016,False,2.7102576309270439907163361407
0.009,0.01,0.190,0.016,False,2.7102576309270439907163361407
0.005,0.01,0.191,0.012,True,2.7098151869471980335682919429
0.012,0,0.168,0.029,False,2.7076595048561045978894748753
0.013,0.03,0.187,0.015,False,2.7069885796193034683041456042
0.013,0.03,0.189,0.015,False,2.7069885796193034683041456042
0.013,0.03,0.188,0.015,False,2.7069885796193034683041456042
0,0.08,0.196,0.014,True,2.7061938625911584236647205865
0,0.08,0.195,0.014,True,2.7061938625911584236647205865
0.014,0,0.167,0.029,False,2.7046872405945906341221131819
0.014,0,0.166,0.029,False,2.7046872405945906341221131819
0.026,0.02,0.197,0.036,False,2.6939379454732909397853864206
0.026,0.02,0.196,0.036,False,2.6939379454732909397853864206
0.026,0.02,0.198,0.036,False,2.6939379454732909397853864206
0.010,0.12,0.165,0.030,False,2.6931520567868892095807966468
0.010,0.12,0.164,0.030,False,2.6931520567868892095807966468
0.026,0.02,0.196,0.037,False,2.6925145311797234159435801587
0.026,0.02,0.197,0.037,False,2.6925145311797234159435801587
0.026,0.02,0.198,0.037,False,2.6925145311797234159435801587
0.019,0.01,0.166,0.029,False,2.6884414480268792280671416759
0.019,0.01,0.167,0.029,False,2.6884414480268792280671416759
0.009,0.02,0.187,0.016,False,2.6850949785964596731965897722
0.009,0.02,0.188,0.016,False,2.6850949785964596731965897722
0.009,0.02,0.189,0.016,False,2.6850949785964596731965897722
0.009,0.02,0.190,0.016,False,2.6850949785964596731965897722
0.009,0,0.195,0.008,False,2.6846169753184675259434343609
0.009,0,0.196,0.008,False,2.6846169753184675259434343609
0.009,0,0.197,0.008,False,2.6809466225074530426535464781
0.009,0,0.198,0.008,False,2.6809466225074530426535464781
0.014,0.03,0.168,0.029,False,2.6803277066751437899789534292
0.017,0.01,0.166,0.028,False,2.6738906307547106227627016665
