StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.014,0.08,0.198,0.011,False,2.8628851213867760858703299916
0.014,0.08,0.199,0.011,False,2.8628851213867760858703299916
0.014,0.07,0.194,0.011,False,2.8327828049473212224246389911
0.013,0.07,0.194,0.012,False,2.8213737919185943840390440535
0.013,0.07,0.195,0.012,False,2.8213737919185943840390440535
0.015,0.08,0.198,0.011,False,2.7984038794991729497595295336
0.018,0.06,0.194,0.011,False,2.7722282697501994429888167952
0.018,0.06,0.196,0.011,False,2.7722282697501994429888167952
0.018,0.06,0.195,0.011,False,2.7722282697501994429888167952
0.015,0.07,0.194,0.011,False,2.7626847613338174883983924157
0.014,0.08,0.186,0.008,False,2.7591422029975279352995026451
0.014,0.08,0.187,0.008,False,2.7591422029975279352995026451
0.014,0.08,0.188,0.008,False,2.7591422029975279352995026451
0.014,0.08,0.189,0.008,False,2.7591422029975279352995026451
0.017,0.06,0.194,0.011,False,2.7516251134426977066855292670
0.016,0.09,0.183,0.007,False,2.7412271817569796830928064624
0.014,0.07,0.196,0.011,False,2.7401404801524317629143991213
0.014,0.07,0.197,0.011,False,2.7401404801524317629143991213
0.014,0.07,0.195,0.011,False,2.7401404801524317629143991213
0.013,0.07,0.196,0.012,False,2.7286877767490337998229091572
0.013,0.07,0.197,0.012,False,2.7286877767490337998229091572
0.017,0.07,0.194,0.011,False,2.7144671693619850250280575983
0.018,0.10,0.182,0.011,False,2.7137609181809891295262951239
0.018,0.10,0.181,0.011,False,2.7137609181809891295262951239
0.018,0.10,0.180,0.011,False,2.7137609181809891295262951239
0.016,0.06,0.198,0.011,False,2.7122168243048865517450057835
0.016,0.06,0.196,0.011,False,2.7122168243048865517450057835
0.016,0.06,0.197,0.011,False,2.7122168243048865517450057835
0.015,0.08,0.188,0.007,False,2.7107226929255046034543058761
0.015,0.08,0.189,0.007,False,2.7107226929255046034543058761
0.015,0.08,0.186,0.007,False,2.7107226929255046034543058761
0.015,0.08,0.187,0.007,False,2.7107226929255046034543058761
0.016,0.09,0.185,0.007,False,2.6944890382449711842376306446
0.016,0.09,0.184,0.007,False,2.6944890382449711842376306446
0.016,0.09,0.186,0.007,False,2.6944890382449711842376306446
0.016,0.09,0.188,0.007,False,2.6944890382449711842376306446
0.016,0.09,0.187,0.007,False,2.6944890382449711842376306446
0.015,0.08,0.186,0.008,False,2.6919973927412511998872247994
0.015,0.08,0.187,0.008,False,2.6919973927412511998872247994
0.015,0.08,0.188,0.008,False,2.6919973927412511998872247994
0.015,0.08,0.189,0.008,False,2.6875947307691872657284149578
0.012,0.07,0.196,0.013,False,2.6855903271698953664709616254
0.017,0.08,0.194,0.011,False,2.6836143567765443063938301055
0.017,0.06,0.190,0.008,False,2.6823087807923222497321789568
0.015,0.07,0.195,0.011,False,2.6700424365389280288881525459
0.015,0.07,0.196,0.011,False,2.6700424365389280288881525459
0.017,0.05,0.194,0.011,False,2.6658714995039524706727642488
0.017,0.04,0.194,0.011,False,2.6625939824699571361356844635
0.017,0.06,0.196,0.011,False,2.6589827886478082471752893972
0.017,0.06,0.197,0.011,False,2.6589827886478082471752893972
0.017,0.06,0.195,0.011,False,2.6589827886478082471752893972
0.016,0.09,0.197,0.011,False,2.6589750779672342435126429428
0.017,0.06,0.188,0.008,False,2.6527125321567635207303894961
0.017,0.06,0.189,0.008,False,2.6527125321567635207303894961
0.017,0.04,0.192,0.012,False,2.6526115324272828887488599329
0.017,0.05,0.192,0.012,False,2.6517903758813259399912960690
0.017,0.06,0.182,0.012,False,2.6446884971399235510388024719
0.017,0.06,0.183,0.012,False,2.6446884971399235510388024719
0.016,0.08,0.186,0.008,False,2.6403578926670136563815574824
0.016,0.08,0.187,0.008,False,2.6403578926670136563815574824
0.016,0.08,0.188,0.008,False,2.6378470795174528480919889947
0.016,0.08,0.189,0.008,False,2.6378470795174528480919889947
0,0.01,0.197,0.025,False,2.6342817586009306872071206675
0.017,0.06,0.184,0.012,False,2.6316613414277858871809282028
0.018,0.10,0.183,0.011,False,2.6315552547227771063429000030
0,0,0.192,0.025,False,2.6286298087957827815219865590
0,0,0.193,0.025,False,2.6286298087957827815219865590
0,0,0.194,0.025,False,2.6286298087957827815219865590
0,0,0.195,0.025,False,2.6286298087957827815219865590
0,0,0.196,0.025,False,2.6286298087957827815219865590
0.016,0.09,0.184,0.008,False,2.6274526194682878032562668978
0.016,0.09,0.185,0.008,False,2.6274526194682878032562668978
0.016,0.09,0.186,0.008,False,2.6274526194682878032562668978
0.016,0.09,0.187,0.008,False,2.6274526194682878032562668978
0,0.01,0.194,0.025,False,2.6269005990682430486527291612
0,0.01,0.195,0.025,False,2.6269005990682430486527291612
0,0.01,0.196,0.025,False,2.6269005990682430486527291612
0,0.01,0.193,0.025,False,2.6269005990682430486527291612
0,0.01,0.192,0.025,False,2.6269005990682430486527291612
0.017,0.04,0.189,0.012,False,2.6252641864358788461070355688
0.017,0.04,0.190,0.012,False,2.6252641864358788461070355688
0.017,0.04,0.191,0.012,False,2.6252641864358788461070355688
0,0.01,0.199,0.025,False,2.6246001634783214873492253457
0,0.01,0.198,0.025,False,2.6246001634783214873492253457
0,0,0.197,0.025,False,2.6243693266126979759170673811
0.017,0.09,0.183,0.007,False,2.6207327851405565334910555461
0.017,0.09,0.184,0.007,False,2.6207327851405565334910555461
0.017,0.09,0.185,0.007,False,2.6207327851405565334910555461
0.017,0.09,0.186,0.007,False,2.6207327851405565334910555461
0.017,0.09,0.188,0.007,False,2.6207327851405565334910555461
0.017,0.09,0.187,0.007,False,2.6207327851405565334910555461
0.019,0.10,0.180,0.008,False,2.6204120619537464679011278227
0.018,0.06,0.190,0.008,False,2.6203382288622694676673887334
0,0,0.199,0.025,False,2.6146877314900887760591720593
0,0,0.198,0.025,False,2.6146877314900887760591720593
0.016,0.09,0.189,0.007,False,2.6145611622621190512620308294
0,0.10,0.199,0.025,False,2.6145382826481729896353548883
0.017,0.05,0.191,0.012,False,2.6141378698947374426233747573
0.015,0,0.180,0.028,False,2.6123931461475425158625762225
0.017,0.05,0.186,0.012,False,2.6119926025286797506087658570
0.017,0.05,0.185,0.012,False,2.6119926025286797506087658570
0.017,0.08,0.190,0.008,False,2.6119920052738135610065792502
0,0.02,0.199,0.025,False,2.6115884631838989269357534183
0,0.02,0.198,0.025,False,2.6115884631838989269357534183
0.017,0.04,0.188,0.012,False,2.6109567227607896889288776647
0.018,0.10,0.180,0.010,False,2.6104703581821349746588086349
0.018,0.10,0.182,0.010,False,2.6104703581821349746588086349
0.018,0.10,0.181,0.010,False,2.6104703581821349746588086349
0,0.02,0.197,0.025,False,2.6095226237549809626165348131
0,0.02,0.192,0.025,False,2.6090429714230848904257593751
0,0.02,0.193,0.025,False,2.6090429714230848904257593751
0,0.02,0.195,0.025,False,2.6090429714230848904257593751
0,0.02,0.194,0.025,False,2.6090429714230848904257593751
0,0.02,0.196,0.025,False,2.6090429714230848904257593751
0.016,0.08,0.189,0.007,False,2.6053256158291238278912603292
0.017,0.05,0.189,0.012,False,2.6042574954646236579635007597
0.017,0.05,0.187,0.012,False,2.6042574954646236579635007597
0.017,0.05,0.188,0.012,False,2.6042574954646236579635007597
0.017,0.05,0.190,0.012,False,2.6042574954646236579635007597
0.019,0.06,0.184,0.012,False,2.6012653574577945841523888607
0.019,0.06,0.182,0.012,False,2.6011783400403649671279046960
0.019,0.06,0.183,0.012,False,2.6011783400403649671279046960
0.018,0.06,0.189,0.008,False,2.5951685888046557448404160276
0.017,0.06,0.190,0.012,False,2.5942346401666172112201860528
0.018,0.06,0.187,0.008,False,2.5881874748767560127621360263
0.018,0.06,0.188,0.008,False,2.5881874748767560127621360263
0.017,0.06,0.185,0.012,False,2.5864512574702641843891092164
0.017,0.06,0.186,0.012,False,2.5864512574702641843891092164
0.018,0.09,0.185,0.007,False,2.5808439200237476137192009757
0.018,0.09,0.183,0.007,False,2.5808439200237476137192009757
0.018,0.09,0.184,0.007,False,2.5808439200237476137192009757
0.017,0.06,0.187,0.012,False,2.5802041902767359023554959330
0.017,0.06,0.189,0.012,False,2.5802041902767359023554959330
0.017,0.06,0.188,0.012,False,2.5802041902767359023554959330
0.012,0.05,0.188,0.008,False,2.5746417351708006611365399815
0.012,0.05,0.187,0.008,False,2.5746417351708006611365399815
0.012,0.05,0.189,0.008,False,2.5746417351708006611365399815
0.017,0.05,0.197,0.011,False,2.5732291747090630111625243790
0.017,0.05,0.195,0.011,False,2.5732291747090630111625243790
0.017,0.05,0.196,0.011,False,2.5732291747090630111625243790
0.017,0.04,0.195,0.011,False,2.5699516576750676766254445937
0.017,0.04,0.197,0.011,False,2.5699516576750676766254445937
0.017,0.04,0.198,0.011,False,2.5699516576750676766254445937
0.017,0.04,0.196,0.011,False,2.5699516576750676766254445937
0.016,0.09,0.198,0.012,False,2.5656516566896359230967350944
0.012,0.05,0.185,0.008,False,2.5633815881464910296267581654
0.012,0.05,0.186,0.008,False,2.5633815881464910296267581654
0.012,0.05,0.184,0.008,False,2.5633815881464910296267581654
0.014,0.07,0.198,0.011,False,2.5620467362856665000319554290
0.014,0.07,0.199,0.011,False,2.5620467362856665000319554290
0.017,0.09,0.195,0.008,False,2.5591065324622489874103373749
0.016,0,0.180,0.028,False,2.5495187087430754303961812203
0.013,0.08,0.187,0.007,False,2.5244460597696939360691926226
0.013,0.08,0.188,0.007,False,2.5244460597696939360691926226
0.013,0.08,0.189,0.007,False,2.5244460597696939360691926226
0.016,0.09,0.197,0.013,False,2.5149280388844453943440657642
0,0.03,0.198,0.025,False,2.5133175907613724767611531907
0,0.03,0.199,0.025,False,2.5133175907613724767611531907
0,0.03,0.197,0.025,False,2.5116868353732405130582402203
0,0.03,0.192,0.025,False,2.5069056779061208218923512802
0,0.03,0.195,0.025,False,2.5069056779061208218923512802
0,0.03,0.194,0.025,False,2.5069056779061208218923512802
0,0.03,0.193,0.025,False,2.5069056779061208218923512802
0,0.03,0.196,0.025,False,2.5069056779061208218923512802
0,0.10,0.198,0.025,False,2.5030099531532892589170742851
0.016,0.07,0.197,0.011,False,2.4995444639953657470772208349
0.016,0.07,0.198,0.011,False,2.4995444639953657470772208349
0.016,0.07,0.196,0.011,False,2.4995444639953657470772208349
0.015,0.07,0.197,0.011,False,2.4936390316190389953018921184
