StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0,0.02,0.152,0.017,False,2.8745876951968810006715433635
0,0.02,0.151,0.017,False,2.8745876951968810006715433635
0,0.04,0.154,0.017,False,2.8350647305214945716682345917
0,0.04,0.155,0.017,False,2.8350647305214945716682345917
0.021,0.09,0.145,0.029,False,2.7544769031808606853889715116
0.022,0.09,0.144,0.029,False,2.7245173233112373970346222681
0,0.01,0.150,0.017,False,2.7174812125332504702078698498
0,0.01,0.151,0.017,False,2.7174812125332504702078698498
0,0.01,0.152,0.017,False,2.7174812125332504702078698498
0,0.01,0.147,0.017,False,2.7164488063545917033589815838
0,0.01,0.148,0.017,False,2.7164488063545917033589815838
0,0.01,0.149,0.017,False,2.7164488063545917033589815838
0,0.02,0.150,0.017,False,2.6888111166968954080996254810
0,0.02,0.149,0.017,False,2.6876403033097685126232288846
0.021,0.08,0.145,0.029,False,2.6705454130236229134328236118
0,0.25,0.142,0.024,False,2.6648453133639184095191094708
0,0.25,0.143,0.024,False,2.6648453133639184095191094708
0,0.25,0.141,0.024,False,2.6648453133639184095191094708
0,0.25,0.140,0.024,False,2.6648453133639184095191094708
0.018,0.09,0.142,0.029,False,2.6300948831089195140305670683
0.018,0.09,0.144,0.029,False,2.6300948831089195140305670683
0.018,0.09,0.143,0.029,False,2.6300948831089195140305670683
0.022,0.10,0.145,0.029,False,2.6293057894333298260193042855
0.022,0.10,0.147,0.029,False,2.6293057894333298260193042855
0.022,0.10,0.146,0.029,False,2.6293057894333298260193042855
0.005,0.13,0.151,0.005,False,2.6238525498557978393248210953
0.005,0.13,0.150,0.005,False,2.6238525498557978393248210953
0.005,0.13,0.152,0.005,False,2.6238525498557978393248210953
0,0.02,0.147,0.017,False,2.6144767951787724086866789151
0,0.02,0.148,0.017,False,2.6144767951787724086866789151
0.022,0.09,0.145,0.029,False,2.6067689713123409429922475137
0.033,0.01,0.144,0.022,False,2.6066731344607192938376744822
0.018,0.09,0.145,0.029,False,2.6037367725799676770293630527
0.025,0.10,0.148,0.029,False,2.5948052368548284034358764518
0.023,0.10,0.145,0.029,False,2.5912911557535167704333385797
0.022,0.10,0.144,0.029,False,2.5905298875687863833950568650
