StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.20,0.180,0.025,False,1.1816872972290731932169351229
0.022,0.20,0.179,0.025,False,1.1806361016800260866943793134
0.002,0.05,0.174,0.013,True,1.1595391200517296526078689469
0.002,0.05,0.175,0.013,True,1.1595391200517296526078689469
0.002,0.05,0.176,0.013,True,1.1595391200517296526078689469
0.001,0.07,0.179,0.012,False,1.1452754856624408359204019372
0.001,0,0.179,0.012,False,1.1433155717112445786956790254
0.001,0.01,0.179,0.012,False,1.1385458729202141590156308159
0.001,0.02,0.179,0.012,False,1.1340463652125216036815459723
0.021,0.20,0.180,0.025,False,1.1283550133580822031766843842
0.021,0.20,0.179,0.025,False,1.1273443222560838016424020388
0.001,0.03,0.179,0.012,False,1.1268471845982811162144053556
0.022,0.20,0.175,0.025,False,1.1189894316173949146337121589
0.022,0.20,0.176,0.025,False,1.1189894316173949146337121589
0.022,0.20,0.177,0.025,False,1.1189894316173949146337121589
0.022,0.20,0.178,0.025,False,1.1189894316173949146337121589
0.001,0.04,0.179,0.012,False,1.1153613868199273046317025352
0.003,0.05,0.173,0.013,True,1.1138027961748942324179303687
0.003,0.05,0.174,0.013,True,1.1138027961748942324179303687
0.003,0.05,0.175,0.013,True,1.1138027961748942324179303687
0.025,0,0.171,0.023,False,1.1037438559117915626746696575
0.025,0.01,0.171,0.023,False,1.0953143119589155052589435679
0.004,0.05,0.173,0.013,True,1.0927455547724196341571849148
0.004,0.05,0.174,0.013,True,1.0927455547724196341571849148
0.025,0,0.172,0.023,False,1.0897442567112301124715085808
0.025,0,0.173,0.023,False,1.0897442567112301124715085808
0.025,0.04,0.171,0.023,False,1.0875590197332748982156600822
0.025,0.04,0.172,0.023,False,1.0875590197332748982156600822
0.025,0.04,0.173,0.023,False,1.0875590197332748982156600822
0.025,0.02,0.171,0.023,False,1.0873654859288092410520415631
0.025,0.01,0.172,0.023,False,1.0850589643421665477970309145
0.025,0.01,0.173,0.023,False,1.0850589643421665477970309145
0.026,0.19,0.171,0.026,False,1.0850415242075152783033700838
0.026,0.19,0.172,0.026,False,1.0850415242075152783033700838
0.026,0.19,0.171,0.027,False,1.0834828874203378796829725816
0.026,0.19,0.172,0.027,False,1.0834828874203378796829725816
0.021,0.18,0.178,0.026,False,1.0830385437583324443675591616
0.001,0,0.175,0.012,False,1.0819256290063012202378941437
0.025,0.02,0.172,0.023,False,1.0806611670815647593783097902
0.025,0.02,0.173,0.023,False,1.0806611670815647593783097902
0.021,0.18,0.178,0.027,False,1.0800235314080792950797470573
0.022,0.19,0.179,0.025,False,1.0799447136501896801393111704
0.022,0.19,0.180,0.025,False,1.0799447136501896801393111704
0.001,0.07,0.175,0.012,False,1.0788295744672051442142769076
0.025,0.05,0.171,0.023,False,1.0780925054461817800721156461
0.025,0.05,0.172,0.023,False,1.0780925054461817800721156461
0.025,0.05,0.173,0.023,False,1.0780925054461817800721156461
0.001,0.01,0.175,0.012,False,1.0771559302152708005578459342
0.025,0.03,0.171,0.023,False,1.0757974160598136069473296699
0.025,0.03,0.172,0.023,False,1.0757974160598136069473296699
0.025,0.03,0.173,0.023,False,1.0757974160598136069473296699
0.020,0.19,0.180,0.027,False,1.0734360718435595878856887024
0.001,0.05,0.179,0.012,False,1.0732974458688471891235068631
0.001,0.02,0.175,0.012,False,1.0726564225075782452237610906
0.020,0.19,0.177,0.027,False,1.0722695649931870662340350697
0.020,0.19,0.178,0.027,False,1.0722695649931870662340350697
0.020,0.19,0.179,0.027,False,1.0722695649931870662340350697
0.021,0.20,0.175,0.025,False,1.0708625253259326782829660884
0.021,0.20,0.176,0.025,False,1.0708625253259326782829660884
0.021,0.20,0.177,0.025,False,1.0708625253259326782829660884
0.021,0.20,0.178,0.025,False,1.0708625253259326782829660884
0.001,0.07,0.173,0.012,False,1.0683282773027428014883325083
0.001,0.07,0.174,0.012,False,1.0683282773027428014883325083
0.001,0.03,0.175,0.012,False,1.0654572418933377577566204739
0.002,0.04,0.174,0.013,True,1.0620442992887394371936546065
0.002,0.04,0.175,0.013,True,1.0620442992887394371936546065
0.002,0.04,0.176,0.013,True,1.0620442992887394371936546065
0.001,0,0.173,0.012,False,1.0610124696394190378987574952
0.023,0.19,0.179,0.025,False,1.0607092037439520652529409497
0.023,0.19,0.180,0.025,False,1.0607092037439520652529409497
0.001,0.06,0.179,0.012,False,1.0591827634279279661119233567
0.002,0.05,0.173,0.013,True,1.0578047715414876106937361016
0.022,0.22,0.172,0.025,False,1.0573999185102096086967409841
0.022,0.22,0.173,0.025,False,1.0573999185102096086967409841
0.022,0.22,0.174,0.025,False,1.0573999185102096086967409841
0.022,0.22,0.175,0.025,False,1.0573999185102096086967409841
0.022,0.22,0.176,0.025,False,1.0573999185102096086967409841
0.022,0.22,0.177,0.025,False,1.0573999185102096086967409841
0.022,0.22,0.178,0.025,False,1.0573999185102096086967409841
0.026,0.22,0.172,0.025,False,1.0568255484971594295300255706
0.026,0.22,0.173,0.025,False,1.0568255484971594295300255706
0.026,0.22,0.174,0.025,False,1.0568255484971594295300255706
0.026,0.22,0.175,0.025,False,1.0568255484971594295300255706
0.026,0.22,0.176,0.025,False,1.0568255484971594295300255706
0.026,0.22,0.177,0.025,False,1.0568255484971594295300255706
0.026,0.22,0.178,0.025,False,1.0568255484971594295300255706
0.001,0.01,0.173,0.012,False,1.0567044290523102508266133432
0.022,0.18,0.178,0.026,False,1.0538058934241299081388030360
0.001,0.02,0.173,0.012,False,1.0526600429361300083592937347
0.001,0.04,0.175,0.012,False,1.0525972591474753252999388691
0.020,0.20,0.180,0.027,False,1.0521979657493743899846117532
0.020,0.20,0.175,0.027,False,1.0512249403573993667556084364
0.020,0.20,0.176,0.027,False,1.0512249403573993667556084364
0.020,0.20,0.177,0.027,False,1.0512249403573993667556084364
0.020,0.20,0.178,0.027,False,1.0512249403573993667556084364
0.020,0.20,0.179,0.027,False,1.0512249403573993667556084364
0.021,0.19,0.180,0.026,False,1.0487367982296034622616483694
0.021,0.22,0.172,0.027,False,1.0482794881093739330511574740
0.021,0.22,0.173,0.027,False,1.0482794881093739330511574740
0.021,0.22,0.174,0.027,False,1.0482794881093739330511574740
0.021,0.22,0.175,0.027,False,1.0482794881093739330511574740
0.021,0.22,0.176,0.027,False,1.0482794881093739330511574740
0.021,0.22,0.177,0.027,False,1.0482794881093739330511574740
0.021,0.22,0.178,0.027,False,1.0482794881093739330511574740
0.021,0.22,0.179,0.027,False,1.0482794881093739330511574740
0.021,0.22,0.180,0.027,False,1.0482794881093739330511574740
0.021,0.19,0.177,0.026,False,1.0472552936530635185271757293
0.021,0.19,0.178,0.026,False,1.0472552936530635185271757293
0.021,0.19,0.179,0.026,False,1.0472552936530635185271757293
0.020,0.19,0.176,0.025,False,1.0469939616815535375801639106
0.020,0.19,0.177,0.025,False,1.0469939616815535375801639106
0.020,0.19,0.178,0.025,False,1.0469939616815535375801639106
0.021,0.19,0.180,0.027,False,1.0469147100626291767265561165
0.026,0.19,0.173,0.027,False,1.0458021758472448390860104026
0.026,0.19,0.174,0.027,False,1.0458021758472448390860104026
0.026,0.19,0.175,0.027,False,1.0458021758472448390860104026
0.026,0.19,0.176,0.027,False,1.0458021758472448390860104026
0.026,0.19,0.177,0.027,False,1.0458021758472448390860104026
0.026,0.19,0.173,0.026,False,1.0456714921260759137092896476
0.026,0.19,0.174,0.026,False,1.0456714921260759137092896476
0.026,0.19,0.175,0.026,False,1.0456714921260759137092896476
0.026,0.19,0.176,0.026,False,1.0456714921260759137092896476
0.021,0.19,0.177,0.027,False,1.0454332054860892329920834764
0.021,0.19,0.178,0.027,False,1.0454332054860892329920834764
0.021,0.19,0.179,0.027,False,1.0454332054860892329920834764
0.001,0.03,0.173,0.012,False,1.0444998859352619399442064484
0.020,0.20,0.180,0.025,False,1.0399500515640343357476271640
0,0.06,0.171,0.011,True,1.0398861935674313678037092807
0.024,0.19,0.179,0.025,False,1.0393737451917446077231022539
0.024,0.19,0.180,0.025,False,1.0393737451917446077231022539
0.020,0.20,0.179,0.025,False,1.0389770261720593125186238472
0.004,0,0.173,0.013,True,1.0368096086984178550785952046
0.004,0,0.174,0.013,True,1.0368096086984178550785952046
0.022,0.19,0.177,0.025,False,1.0364679006203072761370025245
0.001,0.07,0.176,0.012,False,1.0360787238452646272354571177
0.001,0.07,0.177,0.012,False,1.0360787238452646272354571177
0.001,0.07,0.178,0.012,False,1.0360787238452646272354571177
0.021,0.16,0.171,0.027,False,1.0347568726060817348884825507
0.021,0.16,0.172,0.027,False,1.0347568726060817348884825507
0.021,0.16,0.173,0.027,False,1.0347568726060817348884825507
0.021,0.16,0.174,0.027,False,1.0347568726060817348884825507
0.021,0.16,0.175,0.027,False,1.0347568726060817348884825507
0.021,0.16,0.176,0.027,False,1.0347568726060817348884825507
0.021,0.16,0.177,0.027,False,1.0347568726060817348884825507
0.021,0.16,0.178,0.027,False,1.0347568726060817348884825507
0.021,0.16,0.179,0.027,False,1.0347568726060817348884825507
0.023,0.20,0.179,0.025,False,1.0341203195435507368703223170
0.023,0.20,0.180,0.025,False,1.0341203195435507368703223170
0.002,0.05,0.177,0.013,True,1.0316047028386489774071012013
0.027,0.22,0.172,0.025,False,1.0308171570094191914899319985
0.027,0.22,0.173,0.025,False,1.0308171570094191914899319985
0.027,0.22,0.174,0.025,False,1.0308171570094191914899319985
0.027,0.22,0.175,0.025,False,1.0308171570094191914899319985
0.027,0.22,0.176,0.025,False,1.0308171570094191914899319985
0.027,0.22,0.177,0.025,False,1.0308171570094191914899319985
0.027,0.22,0.178,0.025,False,1.0308171570094191914899319985
0.001,0.04,0.173,0.012,False,1.0291518355486424019266159254
0.023,0.22,0.172,0.025,False,1.0288662537527806211748963418
0.023,0.22,0.173,0.025,False,1.0288662537527806211748963418
0.023,0.22,0.174,0.025,False,1.0288662537527806211748963418
0.023,0.22,0.175,0.025,False,1.0288662537527806211748963418
0.023,0.22,0.176,0.025,False,1.0288662537527806211748963418
0.023,0.22,0.177,0.025,False,1.0288662537527806211748963418
0.023,0.22,0.178,0.025,False,1.0288662537527806211748963418
0.020,0.22,0.171,0.025,False,1.0284519998205511578496300587
0.020,0.22,0.172,0.025,False,1.0284519998205511578496300587
0.020,0.22,0.173,0.025,False,1.0284519998205511578496300587
0.020,0.22,0.174,0.025,False,1.0284519998205511578496300587
0.020,0.22,0.175,0.025,False,1.0284519998205511578496300587
0.020,0.22,0.176,0.025,False,1.0284519998205511578496300587
0.020,0.22,0.177,0.025,False,1.0284519998205511578496300587
0.020,0.22,0.178,0.025,False,1.0284519998205511578496300587
0.020,0.20,0.175,0.025,False,1.0274352891230794089714576638
0.020,0.20,0.176,0.025,False,1.0274352891230794089714576638
0.020,0.20,0.177,0.025,False,1.0274352891230794089714576638
0.020,0.20,0.178,0.025,False,1.0274352891230794089714576638
0.021,0.20,0.180,0.026,False,1.0264436486837408166919197230
0.003,0.03,0.173,0.013,True,1.0261279712085526634580298539
0.003,0.03,0.174,0.013,True,1.0261279712085526634580298539
0.003,0.03,0.175,0.013,True,1.0261279712085526634580298539
0.021,0.20,0.175,0.026,False,1.0254329575817424151576373776
0.021,0.20,0.176,0.026,False,1.0254329575817424151576373776
0.021,0.20,0.177,0.026,False,1.0254329575817424151576373776
0.021,0.20,0.178,0.026,False,1.0254329575817424151576373776
0.021,0.20,0.179,0.026,False,1.0254329575817424151576373776
0.023,0.22,0.171,0.025,False,1.0250403666497262679668076930
0.021,0.20,0.180,0.027,False,1.0247455829810228162503851179
0.001,0,0.174,0.012,False,1.0242484091126314214066650111
0.021,0.20,0.175,0.027,False,1.0237348918790244147161027725
0.021,0.20,0.176,0.027,False,1.0237348918790244147161027725
0.021,0.20,0.177,0.027,False,1.0237348918790244147161027725
0.021,0.20,0.178,0.027,False,1.0237348918790244147161027725
0.021,0.20,0.179,0.027,False,1.0237348918790244147161027725
0.001,0,0.176,0.012,False,1.0231596955062854823767184182
0.001,0,0.177,0.012,False,1.0231596955062854823767184182
0.001,0,0.178,0.012,False,1.0231596955062854823767184182
0.021,0.19,0.179,0.025,False,1.0214820471357896696609268559
0.021,0.19,0.180,0.025,False,1.0214820471357896696609268559
0.022,0.19,0.180,0.026,False,1.0200113604891615719959591656
0.001,0.01,0.174,0.012,False,1.0194787103216010017266168016
0.022,0.19,0.177,0.026,False,1.0187514597328863008541893802
0.022,0.19,0.178,0.026,False,1.0187514597328863008541893802
0.022,0.19,0.179,0.026,False,1.0187514597328863008541893802
0.025,0.19,0.179,0.025,False,1.0185748912745467610539644754
0.025,0.19,0.180,0.025,False,1.0185748912745467610539644754
0.022,0.19,0.180,0.027,False,1.0184273825856026936853015150
0.001,0.01,0.176,0.012,False,1.0173935720015361667827249303
0.001,0.01,0.177,0.012,False,1.0173935720015361667827249303
0.001,0.01,0.178,0.012,False,1.0173935720015361667827249303
0.022,0.19,0.177,0.027,False,1.0171674818293274225435317296
0.022,0.19,0.178,0.027,False,1.0171674818293274225435317296
0.022,0.19,0.179,0.027,False,1.0171674818293274225435317296
0.024,0.20,0.179,0.025,False,1.0168559581886535145157049272
0.024,0.20,0.180,0.025,False,1.0168559581886535145157049272
0.001,0.02,0.174,0.012,False,1.0149792026139084463925319580
0.020,0.17,0.171,0.027,False,1.0132510401524826232629990925
0.020,0.17,0.172,0.027,False,1.0132510401524826232629990925
0.020,0.17,0.173,0.027,False,1.0132510401524826232629990925
0.020,0.17,0.174,0.027,False,1.0132510401524826232629990925
0.020,0.17,0.175,0.027,False,1.0132510401524826232629990925
0.020,0.17,0.176,0.027,False,1.0132510401524826232629990925
0.020,0.17,0.177,0.027,False,1.0132510401524826232629990925
0.020,0.17,0.178,0.027,False,1.0132510401524826232629990925
0.020,0.17,0.179,0.027,False,1.0132510401524826232629990925
0.003,0.04,0.173,0.013,True,1.0122930744607942172155004965
0.003,0.04,0.174,0.013,True,1.0122930744607942172155004965
0.003,0.04,0.175,0.013,True,1.0122930744607942172155004965
0.001,0.02,0.176,0.012,False,1.0114279505463844539190151413
0.001,0.02,0.177,0.012,False,1.0114279505463844539190151413
0.001,0.02,0.178,0.012,False,1.0114279505463844539190151413
0.022,0.16,0.171,0.026,False,1.0093750949213649872082379047
0.022,0.16,0.172,0.026,False,1.0093750949213649872082379047
0.022,0.16,0.173,0.026,False,1.0093750949213649872082379047
0.022,0.16,0.174,0.026,False,1.0093750949213649872082379047
0.022,0.16,0.175,0.026,False,1.0093750949213649872082379047
0.022,0.16,0.176,0.026,False,1.0093750949213649872082379047
0.022,0.16,0.177,0.026,False,1.0093750949213649872082379047
0.022,0.16,0.178,0.026,False,1.0093750949213649872082379047
0.022,0.16,0.179,0.026,False,1.0093750949213649872082379047
0.001,0.05,0.175,0.012,False,1.0086961479075255823426825157
0.021,0.24,0.180,0.026,False,1.0085572342249664085026472010
0.021,0.24,0.180,0.027,False,1.0081855651921803966429277030
