StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.009,0.09,0.161,0.022,False,1.5265817832027986535152299220
0.009,0.09,0.162,0.022,False,1.5265817832027986535152299220
0.009,0.09,0.163,0.022,False,1.5265817832027986535152299220
0.009,0.09,0.161,0.021,False,1.5217669545475038863893147295
0.009,0.09,0.162,0.021,False,1.5217669545475038863893147295
0.010,0.09,0.161,0.022,False,1.5065005951170132892564695288
0.010,0.09,0.162,0.022,False,1.5065005951170132892564695288
0.010,0.09,0.163,0.022,False,1.5065005951170132892564695288
0.010,0.09,0.161,0.021,False,1.5013564700699464100213517486
0.010,0.09,0.162,0.021,False,1.5013564700699464100213517486
0.008,0.08,0.162,0.022,False,1.4999629248788791290662146741
0.008,0.08,0.163,0.022,False,1.4999629248788791290662146741
0.010,0.09,0.161,0.020,False,1.4966996577739037707893396987
0.011,0.09,0.161,0.022,False,1.4874893838366594728196135968
0.011,0.09,0.162,0.022,False,1.4874893838366594728196135968
0.011,0.09,0.163,0.022,False,1.4874893838366594728196135968
0.011,0.09,0.161,0.021,False,1.4826617811812591324615798746
0.011,0.09,0.162,0.021,False,1.4826617811812591324615798746
0.009,0.08,0.162,0.022,False,1.4792809067661808291947140049
0.009,0.08,0.163,0.022,False,1.4792809067661808291947140049
0.011,0.09,0.161,0.020,False,1.4776775035762234500967932460
0.009,0.08,0.162,0.021,False,1.4741590185182705271173011667
0.012,0.09,0.161,0.022,False,1.4692062826669364312337934003
0.012,0.09,0.162,0.022,False,1.4692062826669364312337934003
0.012,0.09,0.163,0.022,False,1.4692062826669364312337934003
0.011,0.10,0.161,0.022,False,1.4675942119650653053135225207
0.011,0.10,0.162,0.022,False,1.4675942119650653053135225207
0.011,0.10,0.163,0.022,False,1.4675942119650653053135225207
0.012,0.09,0.161,0.021,False,1.4650674931993500401813684532
0.012,0.09,0.162,0.021,False,1.4650674931993500401813684532
0.011,0.10,0.161,0.021,False,1.4620348798195362774399757655
0.011,0.10,0.162,0.021,False,1.4620348798195362774399757655
0.013,0.07,0.197,0.032,False,1.4605592876885935484206593172
0.013,0.07,0.198,0.032,False,1.4605592876885935484206593172
0.013,0.07,0.199,0.032,False,1.4605592876885935484206593172
0.013,0.07,0.200,0.032,False,1.4605592876885935484206593172
0.012,0.09,0.161,0.020,False,1.4604017022415417086973966278
0.013,0.07,0.197,0.031,False,1.4590025750662872395591806426
0.013,0.07,0.198,0.031,False,1.4590025750662872395591806426
0.013,0.07,0.199,0.031,False,1.4590025750662872395591806426
0.013,0.07,0.200,0.031,False,1.4590025750662872395591806426
0.011,0.10,0.161,0.020,False,1.4579839614071091767169070369
0.013,0.07,0.197,0.030,False,1.4575011924302473454343326673
0.013,0.07,0.198,0.030,False,1.4575011924302473454343326673
