StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.023,0.02,0.119,0.005,True,3.8126357711651133422578106477
0.022,0.01,0.119,0.004,True,3.7230380287608675272957703844
0.024,0.02,0.119,0.005,True,3.6719283528423154890435531471
0.022,0.01,0.120,0.004,True,3.6507280194633333445561437276
0.025,0.02,0.119,0.005,True,3.5463222162369775235362861868
0.023,0.01,0.119,0.005,True,3.5023661730455524944739876033
0.002,0.04,0.119,0.008,True,3.4603238289720151598418446366
0.002,0.04,0.118,0.008,True,3.4491826434176969078512023262
0.001,0.04,0.119,0.008,True,3.4148831678932974584902295156
0.002,0.03,0.119,0.008,True,3.4107830372647162577003649015
0.031,0.02,0.119,0.026,False,3.4032275471926416844279403044
0.002,0.03,0.118,0.008,True,3.3996418517103980057097225911
0.022,0.02,0.119,0.004,True,3.3986977295936211082926619792
0.022,0.02,0.119,0.005,True,3.3929892449179231150501217782
0.001,0.05,0.119,0.008,True,3.3735754468033001050836179433
0.030,0.01,0.114,0.004,True,3.3716679630716761938812142284
0,0.05,0.119,0.009,True,3.3680078586256357617447267606
0.002,0.05,0.119,0.009,True,3.3624909657625471188589772722
0.022,0.03,0.118,0.005,True,3.3618119587748696971144576337
0.023,0.02,0.119,0.004,True,3.3592597513780953708580296484
0.023,0.02,0.120,0.004,True,3.3592597513780953708580296484
0.023,0.01,0.119,0.004,True,3.3501011946273782903936729023
0.023,0.01,0.120,0.004,True,3.3461653668594494336087870813
0.001,0.05,0.117,0.008,True,3.3401323039767169513146100312
0.001,0.05,0.118,0.008,True,3.3401323039767169513146100312
0.025,0.02,0.118,0.003,True,3.3385698314197369804159247956
0.022,0.02,0.118,0.004,True,3.3382849854279689143706963002
0.023,0.02,0.118,0.004,True,3.3382798176848941038613212632
0.025,0.02,0.116,0.005,True,3.3382145348231405873305387609
0.022,0.01,0.119,0.005,True,3.3299366401434995813731402127
0.023,0.01,0.118,0.004,True,3.3291212609341770233969645171
0.022,0.02,0.118,0.005,True,3.3254640849382569009668001599
0.032,0.02,0.119,0.026,False,3.3239946535916210178989100317
0.001,0.05,0.116,0.008,True,3.3157613199666779641782013027
0.022,0.02,0.120,0.004,True,3.3103895651294673249465158978
0.002,0.06,0.119,0.003,True,3.3094460396725234276348632144
0.022,0.03,0.118,0.004,True,3.3094419325760175218561688197
0.025,0.02,0.120,0.005,True,3.3092416975174519196362465970
0.001,0.04,0.118,0.008,True,3.3077523145494596245438629752
0.002,0.02,0.119,0.003,True,3.3075707920479443626915410733
0.024,0.01,0.119,0.005,True,3.3064972621465895294527902408
0.025,0.01,0.118,0.003,True,3.3052831880742126317449301471
0.022,0.01,0.120,0.008,True,3.2968984850313125444502689683
0.002,0.05,0.111,0.008,True,3.2932846393604567822941506997
0.033,0.02,0.119,0.026,False,3.2919313082168733437350796462
0.020,0.01,0.120,0.004,True,3.2853460492630904009674217174
0.028,0.01,0.114,0.004,True,3.2852349460914297584919181658
0.023,0.02,0.118,0.005,True,3.2828927388194119265372666985
0.032,0.03,0.120,0.022,False,3.2824293661703041957063354213
0.001,0.03,0.119,0.008,True,3.2805317489882371030115927972
0.027,0.02,0.116,0.008,True,3.2804378929297376714747501744
0.022,0.01,0.119,0.003,True,3.2779130920822032660950314146
0.025,0.02,0.116,0.008,True,3.2775582765756823821691361956
0.002,0.04,0.119,0.009,True,3.2751757346620812662181558327
0.032,0.03,0.119,0.022,False,3.2734098423885082432473132958
0,0.06,0.120,0.009,True,3.2729009513374741212780288934
