StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.006,0.05,0.128,0.001,True,3.4505659675705311423982611645
0.006,0.05,0.129,0.001,True,3.4505659675705311423982611645
0.006,0.05,0.130,0.001,True,3.4505659675705311423982611645
0.004,0.05,0.128,0.001,True,3.4108279318919008699939675967
0.005,0.05,0.130,0.001,True,3.3972867351517721043390070214
0.005,0.05,0.129,0.001,True,3.3486925861991900703066777518
0.005,0.05,0.128,0.001,True,3.3323475348403255137447826265
0.006,0.05,0.128,0.002,True,3.2546896211558496066061403992
0.006,0.05,0.129,0.002,True,3.2546896211558496066061403992
0.006,0.05,0.130,0.002,True,3.2546896211558496066061403992
0.004,0.05,0.127,0.001,True,3.2105391378653700286674469348
0.005,0.05,0.130,0.002,True,3.1973033892532820823125332226
0.006,0.06,0.129,0.001,True,3.1786981832684186304203576930
0.007,0.06,0.129,0.001,True,3.1674008735496875244115598678
0.004,0.05,0.126,0.001,True,3.1624289194727930648168492123
0.006,0.05,0.126,0.001,True,3.1579416203754229501528787820
0.004,0.05,0.129,0.001,True,3.1573293296655625257137938871
0.025,0.07,0.104,0.015,True,3.1513138126436874597858813945
0.005,0.05,0.129,0.002,True,3.1500435763511696352091601359
0.008,0.06,0.129,0.001,True,3.1478056329021531956214282048
0.005,0.05,0.128,0.002,True,3.1434323239332521422645149224
0.003,0.02,0.084,0.008,True,3.1211195157017979568771730480
0.010,0.03,0.100,0.005,True,3.1183995874623414724060603608
0.024,0.05,0.144,0.020,True,3.1089645463537843047618154438
0.007,0.06,0.130,0.001,True,3.0956705437227058383251183988
0.005,0.05,0.127,0.001,True,3.0942159420839277956816283824
0.006,0.06,0.130,0.001,True,3.0878029524045070247735675107
0.002,0.05,0.128,0.008,True,3.0864760589654805697711914344
0.024,0.05,0.145,0.020,True,3.0858418181823554150301512503
0.003,0.04,0.129,0.003,True,3.0798720166383217656677836650
0.008,0.05,0.129,0.001,True,3.0765577354299047807577210670
0.015,0.03,0.095,0.009,True,3.0761118394046119322332004205
0.007,0.06,0.127,0.003,True,3.0694622377126605582005851704
0.007,0.06,0.128,0.003,True,3.0694622377126605582005851704
0.007,0.06,0.129,0.003,True,3.0632544090841992570403786691
0.006,0.06,0.128,0.002,True,3.0620356532299068787905068669
0.006,0.06,0.129,0.002,True,3.0620356532299068787905068669
