StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.017,0.05,0.121,0.013,True,3.4959805245137938211684247278
0.018,0.05,0.120,0.014,True,3.4853871289698967533540223903
0.024,0.10,0.109,0.017,True,3.4694318827983724278542140408
0.023,0.09,0.111,0.017,True,3.4585097079115625528720734306
0.023,0.08,0.107,0.017,True,3.4215799444235189081753563685
0.023,0.09,0.108,0.017,True,3.4030503668238971541454828701
0.023,0.09,0.107,0.017,True,3.3904399824965147418974950166
0.018,0.08,0.136,0.006,False,3.3785054693506519948750665232
0.023,0.09,0.108,0.016,True,3.3771844578837206778092453484
0.023,0.08,0.106,0.017,True,3.3612350367077279830201068788
0.024,0.09,0.110,0.017,True,3.3541688171988444310989026044
0.019,0.05,0.119,0.015,True,3.3533570283210312523870685943
0.024,0.09,0.109,0.017,True,3.3500546075431634790678492292
0.022,0.08,0.107,0.016,True,3.3485172631651039796660123074
0.018,0.08,0.137,0.006,False,3.3484142016230554231534637901
0.019,0.05,0.120,0.015,True,3.3441225492595236969216573518
0.022,0.08,0.108,0.016,True,3.3437326126726945009403247648
0.025,0.07,0.158,0.020,True,3.3247764989918308647191016702
0.022,0.08,0.107,0.017,True,3.3194728786251930053494472983
0.017,0.03,0.121,0.005,True,3.3152715617573929530732630993
0.017,0.04,0.121,0.005,True,3.3150421711784715533144370204
0.019,0.05,0.119,0.014,True,3.3136764825612446201692270383
0.018,0.08,0.138,0.006,False,3.3089917546707459664219051982
0.024,0.07,0.158,0.020,True,3.3039793220448583105335863935
0.024,0.09,0.107,0.017,True,3.2946503937638067625272069642
0.022,0.08,0.107,0.015,True,3.2857841667922817648110319462
0.024,0.08,0.109,0.017,True,3.2817423592054943370986999161
0.017,0.04,0.119,0.007,True,3.2812664777794081286083784406
0.024,0.08,0.106,0.017,True,3.2669736103029355681750462397
0.023,0.08,0.107,0.016,True,3.2468835078815194393843892585
0.025,0.08,0.108,0.018,True,3.2449230393010702152987395352
0.026,0.08,0.107,0.021,True,3.2421227758247756671379033434
0.024,0.09,0.106,0.017,True,3.2396273636078150812400706183
0.017,0,0.121,0.005,True,3.2348212726114929945562780392
0.024,0.10,0.109,0.018,True,3.2320583787414205936843961207
0.023,0.06,0.158,0.020,True,3.2313662354977960116670559005
0.023,0.07,0.158,0.020,True,3.2258040041941439039101971804
0.023,0.06,0.112,0.001,True,3.2210482571193540379135883001
0.020,0.05,0.119,0.015,True,3.2187085228160314923288830733
0.023,0.06,0.158,0.021,True,3.2181631744196303874853465291
0.023,0.07,0.158,0.021,True,3.2158434552219239105328818183
0.023,0.09,0.107,0.016,True,3.2145842531644873774516250969
0.025,0.07,0.157,0.020,True,3.2080627163821421780010989675
0.024,0.08,0.106,0.018,True,3.2067566356406533544623371438
0.023,0.08,0.106,0.016,True,3.2041711454646121760935388250
0.021,0.04,0.114,0.001,True,3.2028262651311536637261163949
0.036,0.01,0.152,0.019,True,3.2011559390607474629744354717
0.024,0.07,0.159,0.020,True,3.1989155599028595859962897187
0.024,0.06,0.157,0.020,True,3.1979238487317394944446686485
0.025,0.09,0.108,0.018,True,3.1976565742064995841870838598
0.018,0.04,0.119,0.007,True,3.1964750591665229154883159298
0.023,0.07,0.159,0.020,True,3.1945424389159576788860726794
0.028,0.08,0.114,0.020,False,3.1916703685188313184175605846
0.024,0.07,0.157,0.020,True,3.1916428744213516282635207797
0.024,0.09,0.107,0.018,True,3.1904494967109051089356148606
0.023,0.07,0.159,0.021,True,3.1845818899437376855087573173
0.036,0.02,0.152,0.019,True,3.1823556133538828495118140546
0.024,0.09,0.106,0.018,True,3.1778341783068981314003362838
0.024,0.09,0.110,0.018,True,3.1759369294563441368074162591
0.024,0.09,0.111,0.018,True,3.1759369294563441368074162591
0.036,0.02,0.150,0.019,True,3.1709880287602170895639617557
0.025,0.08,0.108,0.021,True,3.1663145079959025670714981375
0.022,0.10,0.104,0.008,True,3.1645409867793207309321223427
0.023,0.08,0.108,0.017,True,3.1611687245779602779657538444
0.024,0.10,0.109,0.016,True,3.1610144030379527144091265420
0.020,0.08,0.107,0.008,True,3.1570984053178289986602481386
0.024,0.06,0.110,0.010,True,3.1568573858103220818065640213
0.020,0.06,0.104,0.008,True,3.1440964454527477313228193538
0.023,0.08,0.108,0.016,True,3.1405317299536525580134557175
0.025,0.07,0.108,0.021,True,3.1370816062378364571023429879
0.024,0.10,0.104,0.008,True,3.1233204947380038686879003405
0.023,0.09,0.104,0.008,True,3.1223572679900068801032595709
0.025,0.09,0.108,0.021,True,3.1212637667177038698123147870
0.024,0.09,0.104,0.008,True,3.1111971631133054781191693772
0.023,0.09,0.110,0.017,True,3.1102027840497912926168472213
0.022,0.08,0.108,0.015,True,3.1095434656123333244511918143
0.028,0.10,0.107,0.020,True,3.1062311093428111988538764377
0.023,0.08,0.106,0.018,True,3.1022999844504210596104604713
0.024,0.06,0.110,0.017,True,3.1003873429923423638818425518
0.018,0.06,0.121,0.015,True,3.0955067565668309726877934311
0.021,0.06,0.104,0.008,True,3.0953870579590606046021556699
0.034,0.02,0.101,0.019,True,3.0911104916764632143598213459
0.021,0.09,0.107,0.008,True,3.0873510091381253475220226859
0.020,0.05,0.120,0.015,True,3.0826928726045053630107878072
0.023,0.06,0.111,0.001,True,3.0805019495360824132720374100
0.025,0.09,0.106,0.018,True,3.0799775897231556255633107823
0.028,0.10,0.107,0.021,True,3.0794006270532818188271276371
0.024,0.09,0.107,0.016,True,3.0761400896380389228043337150
0.026,0.08,0.107,0.019,True,3.0758807528216987847467426464
0.026,0.09,0.108,0.021,True,3.0723481671383744283574048773
