StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.032,0.04,0.168,0.039,False,3.9149489114615147010701934402
0.032,0.05,0.168,0.039,False,3.8580997922013436892170180188
0.032,0.04,0.167,0.039,False,3.6814949016941051716096875642
0.032,0.04,0.166,0.039,False,3.6814949016941051716096875642
0.033,0.04,0.166,0.039,False,3.6377651098625907737481192146
0.033,0.04,0.166,0.038,False,3.6308257722666886724940734626
0.034,0.04,0.170,0.039,False,3.6204119198596780316246615277
0.034,0.04,0.170,0.038,False,3.6145891213317906764391326603
0.034,0.04,0.169,0.038,False,3.6145891213317906764391326603
0.033,0.05,0.166,0.039,False,3.6055454915821284789071581944
0.034,0.04,0.170,0.037,False,3.6018008232951371818021195054
0.034,0.04,0.169,0.037,False,3.6018008232951371818021195054
0.034,0.04,0.168,0.037,False,3.6018008232951371818021195054
0.033,0.05,0.166,0.038,False,3.5973707083886092394394589248
0.034,0.04,0.169,0.039,False,3.5971309482585583033387428389
0.034,0.04,0.168,0.039,False,3.5971309482585583033387428389
0.034,0.04,0.167,0.039,False,3.5971309482585583033387428389
0.034,0.04,0.166,0.039,False,3.5971309482585583033387428389
0.034,0.04,0.168,0.038,False,3.5913212839184655501498427929
0.034,0.04,0.167,0.038,False,3.5913212839184655501498427929
0.034,0.04,0.166,0.038,False,3.5913212839184655501498427929
0.034,0.04,0.167,0.037,False,3.5785493678913104605056025907
0.034,0.04,0.166,0.037,False,3.5785493678913104605056025907
0.035,0.04,0.169,0.038,False,3.5737022816630517822704896026
0.034,0.05,0.170,0.039,False,3.5631936894642849991062861495
0.035,0.04,0.169,0.037,False,3.5608810963814219990191744868
0.035,0.04,0.168,0.037,False,3.5608810963814219990191744868
0.034,0.05,0.170,0.038,False,3.5565520429388070003556591237
0.034,0.05,0.169,0.038,False,3.5565520429388070003556591237
0.035,0.04,0.169,0.039,False,3.5562418400683017126069694405
0.035,0.04,0.168,0.039,False,3.5562418400683017126069694405
0.035,0.04,0.167,0.039,False,3.5562418400683017126069694405
0.035,0.04,0.166,0.039,False,3.5562418400683017126069694405
0.035,0.04,0.169,0.036,False,3.5560879838417948336389662423
0.035,0.04,0.168,0.036,False,3.5560879838417948336389662423
0.035,0.04,0.168,0.038,False,3.5504344442497266559811997352
0.035,0.04,0.167,0.038,False,3.5504344442497266559811997352
0.035,0.04,0.166,0.038,False,3.5504344442497266559811997352
0.034,0.05,0.169,0.039,False,3.5403265524311785858062199529
0.034,0.05,0.168,0.039,False,3.5403265524311785858062199529
0.034,0.05,0.167,0.039,False,3.5403265524311785858062199529
0.034,0.05,0.166,0.039,False,3.5403265524311785858062199529
0.035,0.04,0.167,0.037,False,3.5376296409775952777226575721
0.035,0.04,0.166,0.037,False,3.5376296409775952777226575721
0.034,0.05,0.167,0.038,False,3.5332842055254818740663692563
0.034,0.05,0.166,0.038,False,3.5332842055254818740663692563
0.034,0.05,0.168,0.038,False,3.5332842055254818740663692563
0.035,0.04,0.166,0.036,False,3.5328496055551155347627672151
0.036,0.04,0.168,0.037,False,3.5204908618569938850255526466
0.035,0.05,0.169,0.038,False,3.5167424959485303368377851985
0.036,0.04,0.168,0.036,False,3.5156980239600241353218065811
0.036,0.04,0.168,0.039,False,3.5154071945890198380904283501
0.036,0.04,0.167,0.039,False,3.5154071945890198380904283501
0.036,0.04,0.166,0.039,False,3.5154071945890198380904283501
0.036,0.04,0.168,0.038,False,3.5096027455622065753366832326
0.036,0.04,0.167,0.038,False,3.5096027455622065753366832326
0.036,0.04,0.166,0.038,False,3.5096027455622065753366832326
0.036,0.04,0.168,0.035,False,3.5091621458065489930163630562
0.035,0.05,0.167,0.039,False,3.5005147369193842257252156870
0.035,0.05,0.166,0.039,False,3.5005147369193842257252156870
0.035,0.05,0.168,0.039,False,3.5005147369193842257252156870
0.035,0.05,0.169,0.039,False,3.5005147369193842257252156870
0.036,0.04,0.167,0.037,False,3.4972394064531671637290357319
0.036,0.04,0.166,0.037,False,3.4972394064531671637290357319
0.035,0.05,0.166,0.038,False,3.4934746585352052105484953311
0.035,0.05,0.168,0.038,False,3.4934746585352052105484953311
0.035,0.05,0.167,0.038,False,3.4934746585352052105484953311
0.036,0.04,0.166,0.036,False,3.4924596456733448364456075539
0.037,0.04,0.168,0.037,False,3.4784516076287529908783967715
0.037,0.04,0.168,0.036,False,3.4736595882891346035188885410
0.037,0.04,0.168,0.039,False,3.4733363451907913746745352858
0.037,0.04,0.167,0.039,False,3.4733363451907913746745352858
0.037,0.04,0.166,0.039,False,3.4733363451907913746745352858
0.037,0.04,0.166,0.038,False,3.4675348627457105208107902816
0.037,0.04,0.168,0.038,False,3.4675348627457105208107902816
0.037,0.04,0.167,0.038,False,3.4675348627457105208107902816
0.037,0.04,0.168,0.035,False,3.4675294751540463026492263443
0.036,0.05,0.168,0.039,False,3.4602639263256024266684517009
0.036,0.05,0.167,0.039,False,3.4602639263256024266684517009
0.036,0.05,0.166,0.039,False,3.4602639263256024266684517009
0.034,0.04,0.165,0.039,False,3.4564468832151458499124897271
0.037,0.04,0.167,0.037,False,3.4552001522249262695818798568
0.037,0.04,0.166,0.037,False,3.4552001522249262695818798568
0.036,0.05,0.168,0.038,False,3.4532267947331852053637559328
0.036,0.05,0.167,0.038,False,3.4532267947331852053637559328
0.036,0.05,0.166,0.038,False,3.4532267947331852053637559328
0.034,0.04,0.164,0.039,False,3.4531485517973859501396346564
0.037,0.04,0.166,0.036,False,3.4504212100024553046426895138
0.034,0.04,0.165,0.038,False,3.4498473539154017413833888396
0.034,0.04,0.163,0.038,False,3.4465373268784182227855362625
0.034,0.04,0.164,0.038,False,3.4464168898961266041848714507
0.034,0.04,0.165,0.037,False,3.4366565753761388744124449306
0.034,0.04,0.164,0.037,False,3.4366565753761388744124449306
0.038,0.04,0.166,0.039,False,3.4364753303035711637899988517
0.038,0.04,0.167,0.039,False,3.4364753303035711637899988517
0.034,0.04,0.163,0.037,False,3.4333643839700210510539939173
0.038,0.04,0.167,0.038,False,3.4303305083451939407271905744
0.038,0.04,0.166,0.038,False,3.4303305083451939407271905744
0.038,0.04,0.167,0.037,False,3.4180321539712794990877418521
0.038,0.04,0.166,0.037,False,3.4180321539712794990877418521
0.038,0.04,0.166,0.036,False,3.4128485253831306383615716066
0.035,0.04,0.164,0.039,False,3.4097039757057300479949264625
0.035,0.04,0.165,0.039,False,3.4046392702631441702494127181
0.030,0.04,0.170,0.039,False,3.4039947604345910319206705482
0.035,0.04,0.163,0.038,False,3.4030951278920106339787512178
0.035,0.04,0.164,0.038,False,3.4029505283422576645593760368
0.035,0.04,0.165,0.038,False,3.3980640278481064853585162760
