StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.033,0.01,0.073,0.038,False,1.5028841825250605118928094320
0.034,0.01,0.071,0.032,False,1.5000159997563664842776225434
0.034,0.01,0.071,0.031,False,1.4951383463991882980525290132
0.033,0.01,0.072,0.038,False,1.4852971061821867478223290934
0.035,0.01,0.071,0.031,False,1.4450230962833604668299736827
0.034,0.01,0.072,0.038,False,1.4427609795862157034169827214
0.034,0.01,0.072,0.037,False,1.4376080672348507899661827590
0.019,0.01,0.072,0.012,False,1.4074608600821509968968461121
0.020,0.01,0.072,0.032,False,1.4068993048925103621408538431
0.035,0.01,0.071,0.032,False,1.3663961374229233088805456529
0.040,0.07,0.072,0.011,True,1.3591487861222925192146450635
0.019,0,0.072,0.032,False,1.3560718355825222030923849862
0.035,0,0.071,0.031,False,1.3515562769367694879876717788
0.033,0.01,0.072,0.031,False,1.3501437671397894126298096705
0.033,0.01,0.073,0.031,False,1.3501437671397894126298096705
0.033,0.01,0.073,0.032,False,1.3416108691530212653378601479
0.033,0.02,0.073,0.038,False,1.3360128527736443321802394930
0.034,0,0.072,0.037,False,1.3351696762536594367015439360
0.034,0.02,0.071,0.032,False,1.3348913353888927445695186987
0.020,0.07,0.075,0.032,False,1.3322360781302182687346564438
0.034,0.02,0.071,0.031,False,1.3300025725500447626550697429
0.020,0,0.072,0.032,False,1.3265578772667886543381906623
0.035,0.07,0.071,0.038,False,1.3264926770005003886160310598
0.017,0.01,0.072,0.014,False,1.3252056333216706276462557032
0.036,0.01,0.071,0.031,False,1.3234523744514372412773426211
0.036,0.01,0.071,0.032,False,1.3224931647680603391843076556
0.033,0,0.073,0.038,False,1.3190713931614704973146156102
0.019,0,0.073,0.032,False,1.3185164595657083338269046791
0.033,0.02,0.072,0.038,False,1.3184257764307705681097591544
0.032,0.01,0.073,0.032,False,1.3150479839059235446157452159
0.027,0,0.075,0.032,False,1.3138122652619115978076307627
0.034,0.01,0.071,0.038,False,1.3135773556664199254269469999
0.035,0.07,0.071,0.037,False,1.3102253974236770462619649590
0.034,0.01,0.071,0.037,False,1.3081909589635738538032901275
0.035,0.07,0.071,0.036,False,1.3056787617595980735967417100
0.029,0,0.073,0.032,False,1.3035227566784141160308033770
