StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.012,0.04,0.082,0.019,False,2.4024624961242849258327557714
0.011,0.03,0.083,0.019,False,2.3303313071788452853005556190
0.011,0.03,0.082,0.019,False,2.3297879312778188936125464937
0.014,0.06,0.082,0.016,True,2.3127936592487827579968986858
0.013,0.05,0.083,0.016,True,2.2748487747394487522642548745
0.012,0.03,0.082,0.019,False,2.2721936363740871345198481905
0.013,0.03,0.085,0.016,True,2.2665286792511126093405832868
0.032,0.04,0.086,0.007,True,2.2659027836293004231676462123
0.026,0.03,0.086,0.001,True,2.2626271604130261175786951874
0.032,0.04,0.086,0.005,True,2.2597283816482682422480371577
0.032,0.04,0.086,0.006,True,2.2539224680308085774263668715
0.012,0.03,0.081,0.019,False,2.2369264266996458429100742594
0.015,0.03,0.083,0.016,True,2.2368054185903200728211165306
0.015,0.03,0.082,0.016,True,2.2312525515266087233331676151
0.013,0.05,0.085,0.016,True,2.2213446159784948413906862167
0.016,0.05,0.085,0.017,True,2.2146886079092145260565614546
0.016,0.05,0.086,0.017,True,2.2146886079092145260565614546
0.013,0.02,0.084,0.016,True,2.2105230949062903433733237519
0.013,0.02,0.085,0.016,True,2.2105230949062903433733237519
0.013,0.02,0.082,0.016,True,2.2044400632756080481614106630
0.013,0.02,0.083,0.016,True,2.2042408723726276434573626796
0.014,0.03,0.084,0.016,True,2.2000497536944314011250631958
0.015,0.02,0.082,0.016,True,2.1955130173137712615708533982
0.015,0.02,0.083,0.016,True,2.1955130173137712615708533982
0.016,0.02,0.081,0.017,True,2.1944714107753718285621980102
0.014,0.03,0.082,0.016,True,2.1941374118484686514313330615
0.014,0.03,0.083,0.016,True,2.1941374118484686514313330615
0.031,0.04,0.086,0.005,True,2.1939602553437703265940250289
0.013,0.05,0.082,0.015,True,2.1935309675949390706622532214
0.013,0.05,0.081,0.015,True,2.1935309675949390706622532214
0.031,0.04,0.086,0.006,True,2.1900707288968125171029316939
0.014,0.06,0.084,0.016,True,2.1874582609284028269960965604
0.014,0.06,0.085,0.016,True,2.1874582609284028269960965604
0.013,0.05,0.084,0.016,True,2.1844170434093921184154318190
