StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.006,0,0.191,0.022,False,1.3380924857442644177837942856
0.004,0,0.191,0.022,False,1.3352165813829547339697237885
0.005,0,0.191,0.022,False,1.3079899866185726108962129257
0.004,0,0.191,0.021,False,1.2898014090874233926106468796
0.007,0,0.191,0.022,False,1.1973852858372324198063183088
0.018,0.11,0.191,0.034,False,1.0979030811913871069073638457
0.018,0.11,0.192,0.034,False,1.0979030811913871069073638457
0.018,0.11,0.193,0.034,False,1.0979030811913871069073638457
0.018,0.11,0.194,0.034,False,1.0979030811913871069073638457
0.018,0.11,0.195,0.034,False,1.0979030811913871069073638457
0.018,0.11,0.196,0.034,False,1.0979030811913871069073638457
0.018,0.11,0.197,0.034,False,1.0979030811913871069073638457
0.018,0.11,0.198,0.034,False,1.0979030811913871069073638457
0.018,0.11,0.199,0.034,False,1.0979030811913871069073638457
0.018,0.11,0.200,0.034,False,1.0979030811913871069073638457
0.018,0.12,0.191,0.034,False,1.0969443287202939930407034103
0.018,0.12,0.192,0.034,False,1.0969443287202939930407034103
0.018,0.12,0.193,0.034,False,1.0969443287202939930407034103
0.018,0.12,0.194,0.034,False,1.0969443287202939930407034103
0.018,0.12,0.195,0.034,False,1.0969443287202939930407034103
0.018,0.12,0.196,0.034,False,1.0969443287202939930407034103
0.018,0.12,0.197,0.034,False,1.0969443287202939930407034103
0.018,0.12,0.198,0.034,False,1.0969443287202939930407034103
0.018,0.12,0.199,0.034,False,1.0969443287202939930407034103
0.018,0.12,0.200,0.034,False,1.0969443287202939930407034103
0.032,0.05,0.199,0.006,False,1.0860387597374605099035111826
0.032,0.05,0.200,0.006,False,1.0860387597374605099035111826
0.005,0,0.191,0.021,False,1.0830652159239310083010763839
0.019,0.11,0.191,0.034,False,1.0764099513845914322864027311
0.019,0.11,0.192,0.034,False,1.0764099513845914322864027311
0.019,0.11,0.193,0.034,False,1.0764099513845914322864027311
0.019,0.11,0.194,0.034,False,1.0764099513845914322864027311
0.019,0.11,0.195,0.034,False,1.0764099513845914322864027311
0.019,0.11,0.196,0.034,False,1.0764099513845914322864027311
0.019,0.11,0.197,0.034,False,1.0764099513845914322864027311
0.019,0.11,0.198,0.034,False,1.0764099513845914322864027311
0.019,0.11,0.199,0.034,False,1.0764099513845914322864027311
0.019,0.11,0.200,0.034,False,1.0764099513845914322864027311
0.019,0.12,0.191,0.034,False,1.0754494698393509347551809930
0.019,0.12,0.192,0.034,False,1.0754494698393509347551809930
0.019,0.12,0.193,0.034,False,1.0754494698393509347551809930
0.019,0.12,0.194,0.034,False,1.0754494698393509347551809930
0.019,0.12,0.195,0.034,False,1.0754494698393509347551809930
0.019,0.12,0.196,0.034,False,1.0754494698393509347551809930
0.019,0.12,0.197,0.034,False,1.0754494698393509347551809930
0.019,0.12,0.198,0.034,False,1.0754494698393509347551809930
0.019,0.12,0.199,0.034,False,1.0754494698393509347551809930
0.019,0.12,0.200,0.034,False,1.0754494698393509347551809930
0.012,0.08,0.191,0.003,False,1.0734861624769278386073549051
0.012,0.06,0.191,0.003,False,1.0734861624769278386073549051
0.012,0.07,0.191,0.003,False,1.0734861624769278386073549051
0.012,0.08,0.192,0.003,False,1.0734861624769278386073549051
0.012,0.06,0.192,0.003,False,1.0734861624769278386073549051
0.012,0.07,0.192,0.003,False,1.0734861624769278386073549051
0.012,0.10,0.191,0.003,False,1.0718058973333368046162489495
0.012,0.09,0.191,0.003,False,1.0718058973333368046162489495
0.012,0.09,0.192,0.003,False,1.0718058973333368046162489495
0.012,0.10,0.192,0.003,False,1.0718058973333368046162489495
0.012,0.11,0.191,0.003,False,1.0708732835451074832363838594
0.012,0.11,0.192,0.003,False,1.0708732835451074832363838594
0.012,0.12,0.191,0.003,False,1.0686974032220908253061582006
0.012,0.12,0.192,0.003,False,1.0686974032220908253061582006
0.032,0.09,0.200,0.006,False,1.0650450048763527519523179760
0.012,0.13,0.191,0.003,False,1.0643832182603314502970284288
0.012,0.13,0.192,0.003,False,1.0643832182603314502970284288
0.012,0.13,0.193,0.003,False,1.0643832182603314502970284288
