StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.039,0.06,0.197,0.029,False,1.5931786365600483472420143596
0.039,0.06,0.196,0.029,False,1.5931786365600483472420143596
0.039,0.06,0.198,0.029,False,1.5931786365600483472420143596
0.039,0.06,0.199,0.029,False,1.5931786365600483472420143596
0.039,0.06,0.200,0.029,False,1.5931786365600483472420143596
0.040,0.06,0.196,0.029,False,1.5812292852014179057882494552
0.040,0.06,0.198,0.029,False,1.5812292852014179057882494552
0.040,0.06,0.200,0.029,False,1.5812292852014179057882494552
0.040,0.06,0.197,0.029,False,1.5812292852014179057882494552
0.040,0.06,0.199,0.029,False,1.5812292852014179057882494552
0.023,0.05,0.196,0.027,False,1.5441201408909001984377543407
0.023,0.05,0.198,0.027,False,1.5441201408909001984377543407
0.023,0.05,0.199,0.027,False,1.5441201408909001984377543407
0.023,0.05,0.200,0.027,False,1.5441201408909001984377543407
0.023,0.05,0.197,0.027,False,1.5441201408909001984377543407
0.023,0.06,0.196,0.027,False,1.5279317869196838374547488021
0.023,0.06,0.197,0.027,False,1.5279317869196838374547488021
0.023,0.06,0.198,0.027,False,1.5279317869196838374547488021
0.023,0.06,0.200,0.027,False,1.5279317869196838374547488021
0.023,0.06,0.199,0.027,False,1.5279317869196838374547488021
0.024,0.05,0.196,0.027,False,1.5256000043956173440020184699
0.024,0.05,0.197,0.027,False,1.5256000043956173440020184699
0.024,0.05,0.198,0.027,False,1.5256000043956173440020184699
0.024,0.05,0.199,0.027,False,1.5256000043956173440020184699
0.024,0.05,0.200,0.027,False,1.5256000043956173440020184699
0.023,0.06,0.190,0.022,False,1.5243432644577466653608549194
0.023,0.06,0.191,0.022,False,1.5243432644577466653608549194
0.023,0.06,0.192,0.022,False,1.5243432644577466653608549194
0.023,0.06,0.194,0.022,False,1.5243432644577466653608549194
0.023,0.06,0.193,0.022,False,1.5243432644577466653608549194
0.023,0.06,0.189,0.022,False,1.5243432644577466653608549194
0.023,0.06,0.195,0.022,False,1.5243432644577466653608549194
0.024,0.05,0.196,0.026,False,1.5224248026914195682785903307
0.024,0.05,0.197,0.026,False,1.5224248026914195682785903307
0.024,0.05,0.199,0.026,False,1.5224248026914195682785903307
0.024,0.05,0.198,0.026,False,1.5224248026914195682785903307
0.024,0.05,0.200,0.026,False,1.5224248026914195682785903307
0.024,0.06,0.196,0.027,False,1.5097041643082915566182069229
0.024,0.06,0.198,0.027,False,1.5097041643082915566182069229
0.024,0.06,0.199,0.027,False,1.5097041643082915566182069229
0.024,0.06,0.197,0.027,False,1.5097041643082915566182069229
0.024,0.06,0.200,0.027,False,1.5097041643082915566182069229
0.024,0.06,0.189,0.022,False,1.5086451743013997408501506064
0.024,0.06,0.190,0.022,False,1.5086451743013997408501506064
0.024,0.06,0.192,0.022,False,1.5086451743013997408501506064
0.024,0.06,0.191,0.022,False,1.5086451743013997408501506064
0.024,0.06,0.193,0.022,False,1.5086451743013997408501506064
0.024,0.06,0.194,0.022,False,1.5086451743013997408501506064
0.024,0.06,0.195,0.022,False,1.5086451743013997408501506064
0.025,0.05,0.198,0.027,False,1.5078357678119331655714081641
0.025,0.05,0.197,0.027,False,1.5078357678119331655714081641
0.025,0.05,0.199,0.027,False,1.5078357678119331655714081641
0.025,0.05,0.196,0.027,False,1.5078357678119331655714081641
0.025,0.05,0.200,0.027,False,1.5078357678119331655714081641
0.024,0.06,0.196,0.026,False,1.5065464286429322170494672351
0.024,0.06,0.197,0.026,False,1.5065464286429322170494672351
0.024,0.06,0.199,0.026,False,1.5065464286429322170494672351
0.024,0.06,0.200,0.026,False,1.5065464286429322170494672351
0.024,0.06,0.198,0.026,False,1.5065464286429322170494672351
0.024,0.06,0.189,0.021,False,1.5061605154753771401310429220
0.024,0.06,0.190,0.021,False,1.5061605154753771401310429220
0.024,0.06,0.191,0.021,False,1.5061605154753771401310429220
0.024,0.06,0.193,0.021,False,1.5061605154753771401310429220
0.024,0.06,0.192,0.021,False,1.5061605154753771401310429220
0.024,0.06,0.194,0.021,False,1.5061605154753771401310429220
0.024,0.06,0.195,0.021,False,1.5061605154753771401310429220
0.025,0.05,0.198,0.026,False,1.5044093701325156276890027096
0.025,0.05,0.196,0.026,False,1.5044093701325156276890027096
0.025,0.05,0.200,0.026,False,1.5044093701325156276890027096
0.025,0.05,0.197,0.026,False,1.5044093701325156276890027096
0.025,0.05,0.199,0.026,False,1.5044093701325156276890027096
0.022,0.06,0.189,0.024,False,1.5034909190249589487147900705
0.022,0.06,0.191,0.024,False,1.5034909190249589487147900705
0.022,0.06,0.192,0.024,False,1.5034909190249589487147900705
0.022,0.06,0.194,0.024,False,1.5034909190249589487147900705
0.022,0.06,0.190,0.024,False,1.5034909190249589487147900705
0.022,0.06,0.193,0.024,False,1.5034909190249589487147900705
0.022,0.06,0.195,0.024,False,1.5034909190249589487147900705
0.022,0.06,0.189,0.023,False,1.5003409943335862063644848628
0.022,0.06,0.191,0.023,False,1.5003409943335862063644848628
0.022,0.06,0.193,0.023,False,1.5003409943335862063644848628
0.022,0.06,0.192,0.023,False,1.5003409943335862063644848628
0.022,0.06,0.194,0.023,False,1.5003409943335862063644848628
0.022,0.06,0.190,0.023,False,1.5003409943335862063644848628
0.022,0.06,0.195,0.023,False,1.5003409943335862063644848628
0.025,0.06,0.197,0.027,False,1.4919223022097899482035431771
0.025,0.06,0.198,0.027,False,1.4919223022097899482035431771
0.025,0.06,0.199,0.027,False,1.4919223022097899482035431771
0.025,0.06,0.200,0.027,False,1.4919223022097899482035431771
0.025,0.06,0.196,0.027,False,1.4919223022097899482035431771
0.025,0.06,0.190,0.022,False,1.4910066478719374726808973782
0.025,0.06,0.191,0.022,False,1.4910066478719374726808973782
0.025,0.06,0.189,0.022,False,1.4910066478719374726808973782
