StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.010,0,0.095,0.002,True,1.7606715038294001216101740949
0.010,0.01,0.094,0.002,True,1.7447438919767870451041673828
0.010,0.01,0.095,0.002,True,1.7447438919767870451041673828
0.013,0.03,0.093,0.002,True,1.7293887739688206616167135328
0.010,0.02,0.094,0.002,True,1.7280558700940944240441076661
0.011,0.01,0.094,0.002,True,1.6861944911225466391868944983
0.011,0.02,0.094,0.002,True,1.6694983959148291825775338498
0.010,0.02,0.093,0.002,True,1.6642136361267464523207972100
0.012,0.02,0.093,0.002,True,1.6533735523218998991513717791
0.012,0.02,0.094,0.002,True,1.6504999438236176735407412484
0.016,0.04,0.084,0.019,False,1.6250785606163335966821890628
0.016,0.01,0.082,0.002,False,1.6084918152879501227295009950
0.011,0.02,0.093,0.002,True,1.6035310898241078752476374349
0.016,0.01,0.082,0.027,True,1.5985269448445835274763061618
0.016,0.01,0.084,0.002,False,1.5809441119152738807912923016
0.016,0.01,0.082,0.028,True,1.5636873535434281003033363773
0.014,0.02,0.082,0.026,True,1.5634500100782487757016288035
0.014,0.02,0.081,0.026,True,1.5582634794499318192298846981
0.020,0,0.129,0.024,True,1.5498530195314901063464055193
0.016,0.01,0.089,0.002,False,1.5494026264547297793726799409
0.020,0.09,0.083,0.003,False,1.5469651327449281425317562334
0.016,0.05,0.083,0.019,False,1.5456319013495419130173905489
0.016,0.01,0.088,0.002,False,1.5451323532015138509325793448
0.014,0.03,0.082,0.026,True,1.5354545655301496288528401074
0.014,0.01,0.082,0.026,True,1.5344380898169733093244037213
0.009,0,0.116,0.009,True,1.5307590272865751698597625730
0.009,0,0.117,0.009,True,1.5307590272865751698597625730
0.013,0.02,0.093,0.002,True,1.5271148817987590064769212307
0.016,0.01,0.087,0.002,False,1.5269462765344125952609053647
0.017,0.02,0.081,0.002,False,1.5224255743137034062836837144
0.015,0.03,0.081,0.026,True,1.5212108360719349932189001701
0.016,0.01,0.085,0.002,False,1.5186699910582475985823740911
0.015,0.03,0.081,0.027,True,1.5183994889377082986867689847
0.015,0.03,0.082,0.027,True,1.5183994889377082986867689847
0.012,0.01,0.086,0.016,False,1.5182145344067781799445935351
0.016,0.01,0.086,0.002,False,1.5171566420752524589802386477
0.014,0,0.084,0.026,True,1.5143375804530337478543101519
0.014,0,0.085,0.026,True,1.5143375804530337478543101519
0.014,0,0.086,0.026,True,1.5143375804530337478543101519
0.017,0.01,0.082,0.002,False,1.5099806690949248643649364541
0.010,0.01,0.094,0.003,True,1.5064084564981243464456984537
0.010,0.01,0.095,0.003,True,1.5064084564981243464456984537
0.017,0.01,0.089,0.016,False,1.5057150321095773075713731431
0.014,0.01,0.087,0.024,True,1.5054378544524703821337881673
0.012,0.02,0.089,0.015,False,1.5052653156565080372961751043
0.017,0.02,0.085,0.003,False,1.5049453488253761084334590840
0.020,0.03,0.082,0.002,False,1.5031350323537504768420947688
0.020,0.03,0.083,0.002,False,1.5031350323537504768420947688
0.020,0.03,0.084,0.002,False,1.5031350323537504768420947688
0.022,0.08,0.084,0.002,False,1.5003340093099653066374274570
0.017,0.01,0.087,0.026,True,1.4986917011287654873597669958
0.017,0.01,0.088,0.026,True,1.4986917011287654873597669958
0.011,0,0.134,0.007,True,1.4974119643105859731666361075
0.011,0,0.132,0.007,True,1.4936749786238994785809189349
0.017,0.01,0.089,0.015,False,1.4927266845608217580666274670
0.020,0,0.143,0.018,False,1.4921638264993184864030419275
0.020,0,0.144,0.018,False,1.4921638264993184864030419275
0.022,0.01,0.128,0.013,False,1.4793415246762192592590031216
0.025,0,0.128,0.013,False,1.4531080278194490520214343460
0.012,0,0.134,0.007,True,1.4494290397530494718333150049
0.023,0.01,0.128,0.013,False,1.4475612506222329523429601082
0.012,0,0.132,0.007,True,1.4456920540663629772475978323
0.012,0,0.131,0.007,True,1.4456920540663629772475978323
0.010,0,0.095,0.003,True,1.4432360779096485143843833049
0.028,0.04,0.125,0.020,True,1.4370619797649944837239045098
0.028,0.04,0.124,0.020,True,1.4370619797649944837239045098
0.011,0.01,0.094,0.003,True,1.4369033830014237655933793578
0,0.07,0.104,0.007,True,1.4367703078522889577831392687
0,0.07,0.105,0.007,True,1.4367703078522889577831392687
0.027,0.04,0.124,0.020,True,1.4326470990859728950850518602
0.027,0.04,0.125,0.020,True,1.4326470990859728950850518602
0.023,0.02,0.127,0.013,False,1.4252710916985466314861174612
0.011,0.02,0.093,0.003,True,1.4186522308337408258659561920
0.026,0,0.129,0.013,False,1.4158819316709282435504415706
0.011,0.02,0.094,0.003,True,1.4151574020628448650434743903
0.024,0.01,0.128,0.013,False,1.4141390601347078166619251566
0.026,0,0.128,0.013,False,1.4076144925173009459512991785
0.024,0.02,0.127,0.013,False,1.3928607021833640752641857359
0.027,0,0.129,0.013,False,1.3834149893302743175792007118
