StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.022,0.05,0.132,0.016,True,1.5116183925265232456453111346
0.022,0.05,0.133,0.016,True,1.5116183925265232456453111346
0.022,0.06,0.132,0.016,True,1.5089529855265882794418572266
0.022,0.06,0.133,0.016,True,1.5089529855265882794418572266
0.023,0.05,0.132,0.016,True,1.4851830077529040236665890499
0.023,0.06,0.132,0.016,True,1.4823973895077208329107489594
0.022,0.05,0.139,0.020,True,1.4823186584518269687255642728
0.022,0.06,0.139,0.020,True,1.4808387005100820816402578910
0.022,0.05,0.131,0.016,True,1.4778973737668732396624392508
0.022,0.06,0.131,0.016,True,1.4767119247086831605442917246
0.027,0.08,0.132,0.009,True,1.4756311477337921546075346067
0.027,0.08,0.133,0.009,True,1.4756311477337921546075346067
0.022,0.07,0.131,0.016,True,1.4720872739001782961409334277
0.024,0.08,0.137,0.006,True,1.4715683465305782386864538053
0.024,0.08,0.138,0.006,True,1.4715683465305782386864538053
0.024,0.07,0.139,0.006,True,1.4623056013406931538964046090
0.028,0.07,0.132,0.009,True,1.4611484679591966189164780480
0.028,0.07,0.133,0.009,True,1.4611484679591966189164780480
0.028,0.07,0.132,0.010,True,1.4608576201721697747871907018
0.028,0.07,0.133,0.010,True,1.4608576201721697747871907018
0.027,0.08,0.133,0.008,True,1.4597077099750054888088164255
0.021,0.07,0.140,0.006,True,1.4587175382475919959179185344
0.024,0.05,0.137,0.020,True,1.4562772715356305353786730733
0.023,0.01,0.139,0.020,True,1.4547400240858958446419850822
0.023,0.02,0.139,0.020,True,1.4547400240858958446419850822
0.023,0.03,0.139,0.020,True,1.4547400240858958446419850822
0.023,0.04,0.139,0.020,True,1.4547400240858958446419850822
0.027,0.07,0.135,0.007,True,1.4545513875385603435566363359
0.028,0.08,0.132,0.009,True,1.4542527562217007842695844456
0.028,0.08,0.133,0.009,True,1.4542527562217007842695844456
0.023,0.05,0.139,0.020,True,1.4542480293969436541412964865
0.028,0.08,0.132,0.010,True,1.4536672375097852530179913272
0.028,0.08,0.133,0.010,True,1.4536672375097852530179913272
0.024,0.06,0.137,0.020,True,1.4534952199947889241408699854
0.023,0.06,0.139,0.020,True,1.4526478602099505425036039222
0.024,0.02,0.137,0.020,True,1.4523874983311330129665152273
0.024,0.03,0.137,0.020,True,1.4523874983311330129665152273
0.024,0.04,0.137,0.020,True,1.4523874983311330129665152273
0.023,0.05,0.131,0.016,True,1.4516292581499644616026606942
0.023,0.06,0.131,0.016,True,1.4504438090917743824845131680
0.028,0.07,0.135,0.007,True,1.4469231624768195688801864171
0.023,0.07,0.131,0.016,True,1.4456840490890217307065187966
0.022,0.07,0.139,0.016,True,1.4450543634304448766143832192
0.022,0.07,0.140,0.016,True,1.4450543634304448766143832192
0.028,0.07,0.133,0.008,True,1.4449315440695437503024199640
0.028,0.07,0.134,0.008,True,1.4448396376806095945131793944
0.028,0.07,0.135,0.008,True,1.4448396376806095945131793944
0.022,0.08,0.137,0.006,True,1.4446919507881280630729890849
0.022,0.08,0.138,0.006,True,1.4446919507881280630729890849
0.023,0.05,0.132,0.025,True,1.4418452303912568220002034672
0.023,0.06,0.132,0.025,True,1.4390596121460736312443633767
0.024,0.08,0.139,0.006,True,1.4390226221266191781033962583
0.029,0.07,0.134,0.009,True,1.4389666876396197725241130640
0.029,0.07,0.132,0.009,True,1.4388141144982302621715015711
0.029,0.07,0.132,0.010,True,1.4385174827639794365028212899
0.029,0.07,0.132,0.011,True,1.4382662047549107698304759270
0.028,0.08,0.133,0.008,True,1.4380347840321544753396945697
0.024,0.08,0.137,0.004,True,1.4373956806803097587758289778
0.024,0.08,0.138,0.004,True,1.4373956806803097587758289778
0.022,0.07,0.139,0.006,True,1.4357352035487184079993600642
0.022,0.07,0.140,0.006,True,1.4357352035487184079993600642
0.022,0.07,0.132,0.016,True,1.4356844068585709156529715481
0.022,0.07,0.133,0.016,True,1.4356844068585709156529715481
0.022,0.07,0.134,0.016,True,1.4356844068585709156529715481
0.022,0.07,0.135,0.016,True,1.4356844068585709156529715481
0.022,0.07,0.132,0.015,True,1.4354629472914089953744048058
0.022,0.07,0.133,0.015,True,1.4354629472914089953744048058
0.022,0.07,0.134,0.015,True,1.4354046528511860227964953749
0.022,0.07,0.135,0.015,True,1.4354046528511860227964953749
0.021,0.08,0.140,0.006,True,1.4347730189016890702492050901
0.023,0.02,0.132,0.025,True,1.4340487639446237763613539969
0.029,0.08,0.132,0.009,True,1.4320466259638383027452453233
0.029,0.08,0.132,0.010,True,1.4317509261641045740195824740
0.023,0.03,0.132,0.025,True,1.4314372562676198822820233759
0.029,0.08,0.132,0.011,True,1.4312050935955235635977456989
0.023,0.04,0.132,0.025,True,1.4290840713498387481070580834
0.025,0.04,0.137,0.020,True,1.4282085755592923786351408261
0.025,0.02,0.137,0.020,True,1.4282085755592923786351408261
0.025,0.03,0.137,0.020,True,1.4282085755592923786351408261
