StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.029,0.07,0.130,0.007,True,1.4447594972249064167153464768
0.022,0.05,0.130,0.016,True,1.4388159442509974273224356264
0.022,0.06,0.130,0.016,True,1.4376304951928073482042881002
0.029,0.08,0.130,0.007,True,1.4372236129106021694551563721
0.022,0.07,0.130,0.016,True,1.4330058443843024838009298033
0.031,0.07,0.130,0.009,True,1.4164397434252023826582053757
0.023,0.05,0.130,0.016,True,1.4105295920663362515049748869
0.023,0.06,0.130,0.016,True,1.4093441430081461723868273607
0.031,0.08,0.130,0.009,True,1.4093098111891967423421144391
0.023,0.07,0.130,0.016,True,1.4045843830053935206088329893
0.022,0.10,0.127,0.022,False,1.3896745210976228935493370295
0.022,0.10,0.128,0.022,False,1.3896745210976228935493370295
0.022,0.10,0.129,0.022,False,1.3896745210976228935493370295
0.022,0.10,0.130,0.022,False,1.3896745210976228935493370295
0.030,0.07,0.130,0.008,True,1.3845348264751095625378718816
0.024,0.05,0.130,0.016,True,1.3823193115063955645490891090
0.024,0.06,0.130,0.016,True,1.3811338624482054854309415828
0.030,0.08,0.130,0.008,True,1.3782234807155311804176030946
0.024,0.07,0.130,0.016,True,1.3763718499704840864426765805
0.022,0.10,0.124,0.022,False,1.3659774403407901333575961912
0.022,0.10,0.125,0.022,False,1.3659774403407901333575961912
0.022,0.10,0.126,0.022,False,1.3659774403407901333575961912
0.029,0.09,0.127,0.012,False,1.3625570397668709745932513924
0.029,0.09,0.128,0.012,False,1.3610683669107150652193693448
0.022,0.05,0.130,0.015,True,1.3565565244614653938818834284
0.020,0.10,0.124,0.024,False,1.3557202479557159239644792252
0.020,0.10,0.125,0.024,False,1.3557202479557159239644792252
0.020,0.10,0.126,0.024,False,1.3557202479557159239644792252
0.020,0.10,0.127,0.024,False,1.3557202479557159239644792252
0.020,0.10,0.128,0.024,False,1.3557202479557159239644792252
0.020,0.10,0.129,0.024,False,1.3557202479557159239644792252
0.020,0.10,0.130,0.024,False,1.3557202479557159239644792252
0.022,0.06,0.130,0.015,True,1.3553710754032753147637359022
0.022,0.10,0.124,0.024,False,1.3537343740087623645166892323
0.022,0.10,0.125,0.024,False,1.3537343740087623645166892323
0.022,0.10,0.126,0.024,False,1.3537343740087623645166892323
0.022,0.10,0.127,0.024,False,1.3537343740087623645166892323
0.022,0.10,0.128,0.024,False,1.3537343740087623645166892323
0.022,0.10,0.129,0.024,False,1.3537343740087623645166892323
0.022,0.10,0.130,0.024,False,1.3537343740087623645166892323
0.025,0.05,0.130,0.016,True,1.3536300255350749984752834289
0.022,0.10,0.124,0.023,False,1.3533199515232660225764088134
0.022,0.10,0.125,0.023,False,1.3533199515232660225764088134
0.022,0.10,0.126,0.023,False,1.3533199515232660225764088134
0.022,0.10,0.127,0.023,False,1.3533199515232660225764088134
0.022,0.10,0.128,0.023,False,1.3533199515232660225764088134
0.022,0.10,0.129,0.023,False,1.3533199515232660225764088134
0.022,0.10,0.130,0.023,False,1.3533199515232660225764088134
