StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.016,0.04,0.084,0.019,False,1.6250785606163335966821890628
0.016,0.01,0.082,0.002,False,1.6084918152879501227295009950
0.016,0.01,0.082,0.027,True,1.5985269448445835274763061618
0.016,0.01,0.084,0.002,False,1.5809441119152738807912923016
0.016,0.01,0.082,0.028,True,1.5636873535434281003033363773
0.014,0.02,0.082,0.026,True,1.5634500100782487757016288035
0.014,0.02,0.081,0.026,True,1.5582634794499318192298846981
0.016,0.01,0.089,0.002,False,1.5494026264547297793726799409
0.020,0.09,0.083,0.003,False,1.5469651327449281425317562334
0.016,0.05,0.083,0.019,False,1.5456319013495419130173905489
0.016,0.01,0.088,0.002,False,1.5451323532015138509325793448
0.014,0.03,0.082,0.026,True,1.5354545655301496288528401074
0.014,0.01,0.082,0.026,True,1.5344380898169733093244037213
0.016,0.01,0.087,0.002,False,1.5269462765344125952609053647
0.017,0.02,0.081,0.002,False,1.5224255743137034062836837144
0.015,0.03,0.081,0.026,True,1.5212108360719349932189001701
0.016,0.01,0.085,0.002,False,1.5186699910582475985823740911
0.015,0.03,0.081,0.027,True,1.5183994889377082986867689847
0.015,0.03,0.082,0.027,True,1.5183994889377082986867689847
0.012,0.01,0.086,0.016,False,1.5182145344067781799445935351
0.016,0.01,0.086,0.002,False,1.5171566420752524589802386477
0.014,0,0.084,0.026,True,1.5143375804530337478543101519
0.014,0,0.085,0.026,True,1.5143375804530337478543101519
0.014,0,0.086,0.026,True,1.5143375804530337478543101519
0.021,0.09,0.081,0.002,False,1.5108096454132483775693067201
0.017,0.01,0.082,0.002,False,1.5099806690949248643649364541
0.017,0.01,0.089,0.016,False,1.5057150321095773075713731431
0.014,0.01,0.087,0.024,True,1.5054378544524703821337881673
0.012,0.02,0.089,0.015,False,1.5052653156565080372961751043
0.017,0.02,0.085,0.003,False,1.5049453488253761084334590840
0.020,0.03,0.082,0.002,False,1.5031350323537504768420947688
0.020,0.03,0.083,0.002,False,1.5031350323537504768420947688
0.020,0.03,0.084,0.002,False,1.5031350323537504768420947688
0.021,0.09,0.082,0.003,False,1.5020106808848125215396654657
0.022,0.08,0.084,0.002,False,1.5003340093099653066374274570
0.012,0.02,0.086,0.016,False,1.5001778856405798389935788137
0.017,0.01,0.087,0.026,True,1.4986917011287654873597669958
0.017,0.01,0.088,0.026,True,1.4986917011287654873597669958
0.017,0.01,0.089,0.015,False,1.4927266845608217580666274670
0.015,0.01,0.082,0.027,True,1.4917559155822800467103885746
0.016,0.01,0.083,0.002,False,1.4901879545489721244402460204
0.018,0.01,0.084,0.026,True,1.4901093312665579042524337332
0.018,0.01,0.085,0.026,True,1.4901093312665579042524337332
0.018,0.01,0.086,0.026,True,1.4901093312665579042524337332
0.015,0.01,0.089,0.002,False,1.4887260354383773876344220193
0.015,0.02,0.081,0.025,True,1.4867293786058032443154721897
0.017,0.01,0.089,0.002,False,1.4857952768442900775431437837
0.015,0.01,0.088,0.002,False,1.4846020330983281888787116876
0.018,0.01,0.085,0.027,True,1.4837917802769069565531934216
0.014,0.01,0.085,0.024,True,1.4829017689042772157560616425
