StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.018,0.02,0.161,0.019,False,1.3317885136153513986870406260
0.018,0.01,0.161,0.019,False,1.3316763387996957674635551238
0.018,0.03,0.161,0.019,False,1.3316141474492932449054828153
0.018,0,0.161,0.019,False,1.3315473136539068390700084734
0.018,0.04,0.161,0.019,False,1.3288592300209599265474784713
0.022,0,0.161,0.027,False,1.3025233976040179946628605484
0.022,0,0.161,0.026,False,1.2992016546237215032061345526
0.018,0.02,0.161,0.018,False,1.2609935849854479800375535872
0.018,0.01,0.161,0.018,False,1.2608831406475962748324956032
0.018,0.03,0.161,0.018,False,1.2608174883415859002375682583
0.018,0,0.161,0.018,False,1.2607559695851686957444070081
0.018,0.04,0.161,0.018,False,1.2580592755365774509504837383
0.018,0.02,0.161,0.017,False,1.2559274004022980437016140233
0.018,0.01,0.161,0.017,False,1.2558186899889880788827533621
0.018,0.03,0.161,0.017,False,1.2557495698338942235154313715
0.018,0,0.161,0.017,False,1.2556933767028552216370190414
0.018,0.04,0.161,0.017,False,1.2529880552108604455432042058
0.018,0.05,0.161,0.017,False,1.2464622233032051089573557803
0.021,0.20,0.189,0.025,False,1.2408632337834047895843198376
0.021,0.20,0.188,0.025,False,1.2408632337834047895843198376
0.021,0.20,0.187,0.025,False,1.2408632337834047895843198376
0.021,0.20,0.186,0.025,False,1.2408632337834047895843198376
0.021,0.20,0.185,0.025,False,1.2408632337834047895843198376
0.021,0.20,0.184,0.025,False,1.2408632337834047895843198376
0.021,0.20,0.183,0.025,False,1.2408632337834047895843198376
0.021,0.20,0.182,0.025,False,1.2408632337834047895843198376
0.021,0.20,0.181,0.025,False,1.2408632337834047895843198376
0.021,0.20,0.180,0.025,False,1.2408632337834047895843198376
0.021,0.20,0.179,0.025,False,1.2398525426814063880500374922
0.025,0.17,0.161,0.027,False,1.2224457570440136029887628902
0.025,0.17,0.162,0.027,False,1.2224457570440136029887628902
0.023,0,0.161,0.019,False,1.2176950700627171730003062896
0.019,0.05,0.161,0.017,False,1.2098460138580661740562014414
0.019,0.03,0.161,0.017,False,1.2083066603852056003984913141
0.019,0,0.161,0.017,False,1.2082346141456277057778829295
0.019,0.02,0.161,0.017,False,1.2081997851979978717312928259
0.019,0.01,0.161,0.017,False,1.2080849637953669476604039092
0.026,0.19,0.167,0.027,False,1.2070181721330325942153900683
0.026,0.19,0.166,0.027,False,1.2070181721330325942153900683
0.026,0.19,0.165,0.027,False,1.2070181721330325942153900683
0.026,0.19,0.164,0.027,False,1.2070181721330325942153900683
0.026,0.19,0.163,0.027,False,1.2070181721330325942153900683
0.026,0.19,0.162,0.027,False,1.2070181721330325942153900683
0.026,0.19,0.161,0.027,False,1.2070181721330325942153900683
0.026,0.19,0.166,0.026,False,1.2056463132565291352673438616
0.026,0.19,0.165,0.026,False,1.2056463132565291352673438616
0.026,0.19,0.164,0.026,False,1.2056463132565291352673438616
0.026,0.19,0.163,0.026,False,1.2056463132565291352673438616
0.026,0.19,0.162,0.026,False,1.2056463132565291352673438616
0.026,0.19,0.161,0.026,False,1.2056463132565291352673438616
0.019,0.04,0.161,0.017,False,1.2055548861164530825870476456
0.016,0.03,0.161,0.019,False,1.2023173646833348442683923688
0.016,0.02,0.161,0.019,False,1.2022273528149979361762230036
0.016,0.01,0.161,0.019,False,1.2021264938423241289950036513
0.016,0,0.161,0.019,False,1.2020096636866737297640041768
0.026,0.19,0.172,0.026,False,1.2005560230586507358042623321
0.026,0.19,0.171,0.026,False,1.2005560230586507358042623321
0.026,0.19,0.170,0.026,False,1.2005560230586507358042623321
0.026,0.19,0.169,0.026,False,1.2005560230586507358042623321
0.026,0.19,0.168,0.026,False,1.2005560230586507358042623321
0.026,0.19,0.167,0.026,False,1.2005560230586507358042623321
0.026,0.19,0.172,0.027,False,1.1998988088531709427030666173
0.026,0.19,0.171,0.027,False,1.1998988088531709427030666173
0.026,0.19,0.170,0.027,False,1.1998988088531709427030666173
0.026,0.19,0.169,0.027,False,1.1998988088531709427030666173
0.026,0.19,0.168,0.027,False,1.1998988088531709427030666173
0.016,0.04,0.161,0.019,False,1.1995502608232535656436427333
0.023,0.03,0.163,0.025,False,1.1984947888229068667233555885
0.026,0.17,0.162,0.027,False,1.1929731013985486524508556527
0.026,0.17,0.161,0.027,False,1.1929731013985486524508556527
0.026,0.17,0.161,0.026,False,1.1889875784177712628149035038
0.021,0.20,0.178,0.025,False,1.1833707457512552646906015418
0.021,0.20,0.177,0.025,False,1.1833707457512552646906015418
0.021,0.20,0.176,0.025,False,1.1833707457512552646906015418
0.021,0.20,0.175,0.025,False,1.1833707457512552646906015418
0.024,0.04,0.163,0.024,False,1.1716526599221970587309186783
0.024,0.04,0.163,0.025,False,1.1715343052403038454098737607
0.021,0.22,0.200,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.199,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.198,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.197,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.196,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.179,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.178,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.177,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.176,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.175,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.174,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.195,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.194,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.193,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.192,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.191,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.190,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.189,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.188,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.173,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.187,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.172,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.186,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.185,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.184,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.183,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.182,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.181,0.027,False,1.1699452318279512607926869922
0.021,0.22,0.180,0.027,False,1.1699452318279512607926869922
0.017,0.22,0.200,0.028,False,1.1696755396202938970015105680
0.017,0.22,0.199,0.028,False,1.1696755396202938970015105680
0.024,0.03,0.163,0.024,False,1.1681886936219907633127432936
0.024,0.03,0.162,0.024,False,1.1681886936219907633127432936
0.020,0.20,0.182,0.027,False,1.1681716918779380994862387036
0.020,0.20,0.181,0.027,False,1.1681716918779380994862387036
0.020,0.20,0.180,0.027,False,1.1681716918779380994862387036
0.020,0.20,0.189,0.027,False,1.1681716918779380994862387036
0.020,0.20,0.188,0.027,False,1.1681716918779380994862387036
0.020,0.20,0.187,0.027,False,1.1681716918779380994862387036
0.020,0.20,0.186,0.027,False,1.1681716918779380994862387036
0.020,0.20,0.185,0.027,False,1.1681716918779380994862387036
0.020,0.20,0.184,0.027,False,1.1681716918779380994862387036
0.020,0.20,0.183,0.027,False,1.1681716918779380994862387036
0.024,0.03,0.163,0.025,False,1.1680668693829050961271869130
0.024,0.03,0.162,0.025,False,1.1680668693829050961271869130
0.020,0.20,0.179,0.027,False,1.1671986664859630762572353868
0.020,0.20,0.178,0.027,False,1.1671986664859630762572353868
0.020,0.20,0.177,0.027,False,1.1671986664859630762572353868
0.020,0.20,0.176,0.027,False,1.1671986664859630762572353868
0.020,0.20,0.175,0.027,False,1.1671986664859630762572353868
0.022,0.22,0.176,0.025,False,1.1664137140867970250741336976
0.022,0.22,0.175,0.025,False,1.1664137140867970250741336976
0.022,0.22,0.174,0.025,False,1.1664137140867970250741336976
0.022,0.22,0.173,0.025,False,1.1664137140867970250741336976
0.022,0.22,0.172,0.025,False,1.1664137140867970250741336976
0.022,0.22,0.178,0.025,False,1.1664137140867970250741336976
0.022,0.22,0.177,0.025,False,1.1664137140867970250741336976
0.020,0.19,0.177,0.025,False,1.1663561222524492414181127744
0.020,0.19,0.176,0.025,False,1.1663561222524492414181127744
0.020,0.19,0.178,0.025,False,1.1663561222524492414181127744
0.026,0.22,0.178,0.025,False,1.1659624678945631831281507399
0.026,0.22,0.177,0.025,False,1.1659624678945631831281507399
0.026,0.22,0.176,0.025,False,1.1659624678945631831281507399
0.026,0.22,0.175,0.025,False,1.1659624678945631831281507399
0.026,0.22,0.174,0.025,False,1.1659624678945631831281507399
0.026,0.22,0.173,0.025,False,1.1659624678945631831281507399
0.026,0.22,0.172,0.025,False,1.1659624678945631831281507399
0.038,0.05,0.163,0.025,False,1.1636220071846125412295133249
0.026,0.19,0.177,0.027,False,1.1622180972800779021061044383
0.026,0.19,0.176,0.027,False,1.1622180972800779021061044383
0.026,0.19,0.175,0.027,False,1.1622180972800779021061044383
0.026,0.19,0.174,0.027,False,1.1622180972800779021061044383
0.026,0.19,0.173,0.027,False,1.1622180972800779021061044383
0.026,0.19,0.176,0.026,False,1.1611859909772113712101818959
0.026,0.19,0.175,0.026,False,1.1611859909772113712101818959
0.026,0.19,0.174,0.026,False,1.1611859909772113712101818959
0.026,0.19,0.173,0.026,False,1.1611859909772113712101818959
0.021,0.01,0.161,0.027,False,1.1598484172671008971387201154
0.021,0,0.161,0.027,False,1.1598484172671008971387201154
0.020,0.20,0.183,0.025,False,1.1572030681334280989309937950
0.020,0.20,0.182,0.025,False,1.1572030681334280989309937950
0.020,0.20,0.181,0.025,False,1.1572030681334280989309937950
0.020,0.20,0.180,0.025,False,1.1572030681334280989309937950
0.020,0.20,0.189,0.025,False,1.1572030681334280989309937950
0.020,0.20,0.188,0.025,False,1.1572030681334280989309937950
0.020,0.20,0.187,0.025,False,1.1572030681334280989309937950
0.020,0.20,0.186,0.025,False,1.1572030681334280989309937950
0.020,0.20,0.185,0.025,False,1.1572030681334280989309937950
0.020,0.20,0.184,0.025,False,1.1572030681334280989309937950
0.020,0.20,0.179,0.025,False,1.1562300427414530757019904782
0.002,0.05,0.176,0.013,True,1.1548475142424540312252345924
0.002,0.05,0.175,0.013,True,1.1548475142424540312252345924
0.002,0.05,0.174,0.013,True,1.1548475142424540312252345924
0.022,0.20,0.189,0.025,False,1.1518188236316801248816320212
0.022,0.20,0.188,0.025,False,1.1518188236316801248816320212
0.022,0.20,0.187,0.025,False,1.1518188236316801248816320212
0.022,0.20,0.186,0.025,False,1.1518188236316801248816320212
0.022,0.20,0.185,0.025,False,1.1518188236316801248816320212
0.022,0.20,0.184,0.025,False,1.1518188236316801248816320212
0.022,0.20,0.183,0.025,False,1.1518188236316801248816320212
0.022,0.20,0.182,0.025,False,1.1518188236316801248816320212
0.022,0.20,0.181,0.025,False,1.1518188236316801248816320212
0.022,0.20,0.180,0.025,False,1.1518188236316801248816320212
0.038,0.06,0.163,0.025,False,1.1508229553479352284705513081
0.022,0.20,0.179,0.025,False,1.1507676280826330183590762117
0.038,0.06,0.163,0.024,False,1.1482216081392777561622184759
0.038,0.05,0.163,0.024,False,1.1465622746019778034491471893
0.020,0.20,0.178,0.025,False,1.1446883056924731721548242948
0.020,0.20,0.177,0.025,False,1.1446883056924731721548242948
0.020,0.20,0.176,0.025,False,1.1446883056924731721548242948
0.020,0.20,0.175,0.025,False,1.1446883056924731721548242948
0.023,0.22,0.171,0.025,False,1.1407353922625486010508691136
0.023,0.22,0.170,0.025,False,1.1407353922625486010508691136
0.023,0.22,0.169,0.025,False,1.1407353922625486010508691136
0.023,0.22,0.168,0.025,False,1.1407353922625486010508691136
0.023,0.22,0.167,0.025,False,1.1407353922625486010508691136
0.023,0.22,0.166,0.025,False,1.1407353922625486010508691136
0.023,0.22,0.165,0.025,False,1.1407353922625486010508691136
0.023,0.22,0.164,0.025,False,1.1407353922625486010508691136
0.023,0.22,0.163,0.025,False,1.1407353922625486010508691136
0.023,0.22,0.162,0.025,False,1.1407353922625486010508691136
0.021,0.20,0.189,0.026,False,1.1395516261915767424086713415
0.021,0.20,0.185,0.026,False,1.1395516261915767424086713415
0.021,0.20,0.188,0.026,False,1.1395516261915767424086713415
0.021,0.20,0.184,0.026,False,1.1395516261915767424086713415
0.021,0.20,0.187,0.026,False,1.1395516261915767424086713415
0.021,0.20,0.183,0.026,False,1.1395516261915767424086713415
0.021,0.20,0.186,0.026,False,1.1395516261915767424086713415
0.021,0.20,0.182,0.026,False,1.1395516261915767424086713415
0.021,0.20,0.181,0.026,False,1.1395516261915767424086713415
0.021,0.20,0.180,0.026,False,1.1395516261915767424086713415
0.027,0.22,0.178,0.025,False,1.1379754880688614479344842706
0.027,0.22,0.177,0.025,False,1.1379754880688614479344842706
0.027,0.22,0.176,0.025,False,1.1379754880688614479344842706
0.027,0.22,0.175,0.025,False,1.1379754880688614479344842706
0.027,0.22,0.174,0.025,False,1.1379754880688614479344842706
0.027,0.22,0.173,0.025,False,1.1379754880688614479344842706
0.027,0.22,0.172,0.025,False,1.1379754880688614479344842706
0.023,0.22,0.178,0.025,False,1.1358145587319710285091468177
0.023,0.22,0.177,0.025,False,1.1358145587319710285091468177
0.023,0.22,0.176,0.025,False,1.1358145587319710285091468177
0.023,0.22,0.175,0.025,False,1.1358145587319710285091468177
0.023,0.22,0.174,0.025,False,1.1358145587319710285091468177
0.023,0.22,0.173,0.025,False,1.1358145587319710285091468177
0.023,0.22,0.172,0.025,False,1.1358145587319710285091468177
0.022,0,0.161,0.028,False,1.1167337051711668568180698723
0.024,0,0.164,0.025,False,1.1057964936413151496887791609
0.024,0,0.163,0.025,False,1.1043799768532865354124020288
0.001,0.07,0.179,0.012,False,1.1040310893074975946189450888
0.024,0.01,0.163,0.025,False,1.0975368128941913145254301171
0.020,0.22,0.172,0.025,False,1.0939551082083123561070732402
0.020,0.22,0.171,0.025,False,1.0939551082083123561070732402
0.020,0.22,0.178,0.025,False,1.0939551082083123561070732402
0.020,0.22,0.177,0.025,False,1.0939551082083123561070732402
0.020,0.22,0.176,0.025,False,1.0939551082083123561070732402
0.020,0.22,0.175,0.025,False,1.0939551082083123561070732402
0.020,0.22,0.174,0.025,False,1.0939551082083123561070732402
0.020,0.22,0.173,0.025,False,1.0939551082083123561070732402
0.021,0.15,0.169,0.027,False,1.0900428219483730637038105093
0.021,0.15,0.168,0.027,False,1.0900428219483730637038105093
0.022,0.20,0.178,0.025,False,1.0891209580200018462984090572
0.022,0.20,0.177,0.025,False,1.0891209580200018462984090572
0.022,0.20,0.176,0.025,False,1.0891209580200018462984090572
0.022,0.20,0.175,0.025,False,1.0891209580200018462984090572
0.024,0.02,0.163,0.025,False,1.0886561933607285276711620639
0.023,0.03,0.163,0.024,False,1.0715583671319610099734531420
0.021,0.18,0.178,0.026,False,1.0482952082908515626227261920
0.022,0.19,0.193,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.192,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.195,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.191,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.194,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.190,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.189,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.188,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.187,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.186,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.185,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.184,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.183,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.182,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.181,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.180,0.025,False,1.0465882636967141220732837794
0.022,0.19,0.179,0.025,False,1.0465882636967141220732837794
0.025,0,0.171,0.023,False,1.0465626982327025395990284032
0.021,0.18,0.178,0.027,False,1.0448719758217395515964036185
0.020,0.19,0.189,0.027,False,1.0440610936668261113353389077
