StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.021,0.04,0.105,0.023,False,1.6247253398667256144986260743
0.021,0.04,0.106,0.023,False,1.6162555976578373726045092744
0.023,0.16,0.101,0.006,False,1.6132160612020795001479599647
0.023,0.17,0.101,0.006,False,1.6078505487946312959435472377
0.023,0.16,0.101,0.007,False,1.5929812621963614338401870641
0.023,0.17,0.101,0.007,False,1.5876178157566761888781492296
0.024,0.16,0.101,0.006,False,1.5724994720746637370932115309
0.024,0.17,0.101,0.006,False,1.5671307324153798301259676192
0.024,0.16,0.101,0.007,False,1.5525397721673245721970787036
0.024,0.17,0.101,0.007,False,1.5471730970503457969264067511
0.021,0.04,0.105,0.022,False,1.5414566984509319402271204758
0.016,0,0.107,0.001,False,1.5374647296423415589241240522
0.021,0.04,0.106,0.022,False,1.5342498165203720197666797486
0.025,0.16,0.101,0.006,False,1.5255189003450334819936102906
0.025,0.17,0.101,0.006,False,1.5201469399511037963337837826
0.021,0.01,0.105,0.023,False,1.5163841744550036549841391066
0.021,0.01,0.106,0.023,False,1.5079144322461154130900223067
0.025,0.16,0.101,0.007,False,1.5050037004871330388786501170
0.025,0.17,0.101,0.007,False,1.4996338032143092198333774455
0.026,0.16,0.101,0.006,False,1.4843851506108066281004239794
0.017,0,0.107,0.001,False,1.4843414893466348744973216846
0.020,0.04,0.105,0.023,False,1.4842057956743061805661298781
0.021,0.04,0.103,0.023,False,1.4831209999835103321633794303
0.026,0.17,0.101,0.006,False,1.4790099759739425802147961285
0.020,0.04,0.106,0.023,False,1.4755129405201623733551891681
0.023,0.15,0.101,0.007,False,1.4746163080196018845798827494
0.023,0.15,0.102,0.007,False,1.4746163080196018845798827494
0.018,0,0.107,0.001,False,1.4734260216040990007699992746
0.021,0,0.106,0.019,False,1.4681349811888977162241916779
0.026,0.16,0.101,0.007,False,1.4644059542575363982503449071
0.021,0,0.106,0.018,False,1.4633346058781891966062337118
0.026,0.17,0.101,0.007,False,1.4590328413248167121442349902
0.021,0.04,0.104,0.022,False,1.4541549820539857830013181210
0.021,0.04,0.106,0.024,False,1.4479780909038788979612683684
0.023,0.01,0.102,0.018,False,1.4447114028861284925619026510
0.023,0.01,0.102,0.019,False,1.4432092676512872954105353981
0.021,0,0.106,0.001,False,1.4368895942989197897995276999
0.021,0,0.106,0.025,True,1.4325053116603667367186826743
0.020,0,0.106,0.001,False,1.4317539609462871703720006334
0.025,0,0.102,0.040,False,1.4294617929632647824269152277
0.021,0.05,0.105,0.023,False,1.4266126620258808020119961235
0.020,0.04,0.105,0.022,False,1.4265571299448998808679897834
0.021,0.04,0.103,0.022,False,1.4200800742916004640709342780
0.021,0.06,0.105,0.023,False,1.4197646760936020837315233118
0.020,0.04,0.106,0.022,False,1.4191271350690843950907251461
0.028,0.16,0.101,0.006,False,1.4188064585786086140593233311
0.029,0.12,0.107,0.006,False,1.4176122661969618272457004525
0.029,0.12,0.107,0.007,False,1.4140745154966193551915665888
0.028,0.17,0.101,0.006,False,1.4134221154387363076576604015
0.020,0.13,0.106,0.025,False,1.4130132236083854547550184889
0.025,0.01,0.102,0.040,False,1.4129472661893747584325411249
0.023,0.01,0.102,0.028,False,1.4038044750771490530839769715
0.028,0.16,0.101,0.007,False,1.4019865605896257174895453192
0.023,0.01,0.102,0.027,False,1.3998069116579565669232979642
0.028,0.17,0.101,0.007,False,1.3966029841575079152122640440
0.020,0.01,0.105,0.022,False,1.3917588584144282578347830029
0.019,0.04,0.106,0.022,False,1.3896449006449141356578164088
0.021,0.04,0.107,0.019,False,1.3892515845332245882965224111
0.021,0,0.106,0.001,True,1.3861564077689671668155812680
0.020,0.01,0.106,0.022,False,1.3843288635386127720575183656
0.021,0.02,0.105,0.023,False,1.3837385280097358330661477847
0.029,0.16,0.101,0.006,False,1.3836172250073165241359000175
0.019,0.04,0.109,0.022,False,1.3833311493182028397710001074
0.021,0.03,0.105,0.023,False,1.3832254184259070043524275915
0.029,0.17,0.101,0.006,False,1.3782296869480132895665531780
0.021,0,0.106,0.002,True,1.3754153443675332262469567403
0.021,0.02,0.106,0.023,False,1.3752687858008475911720309848
0.021,0.03,0.106,0.023,False,1.3747556762170187624583107916
0.021,0,0.105,0.025,True,1.3745111725607422779631934465
0.018,0.10,0.110,0.023,False,1.3730715588529271358698924648
0.029,0.16,0.101,0.007,False,1.3666419392497164036925549625
0.020,0.01,0.105,0.023,False,1.3638155000621339438912956728
0.021,0,0.106,0.003,True,1.3614747490520442918508271990
0.029,0.17,0.101,0.007,False,1.3612551664937958498871530178
0.023,0.09,0.108,0.001,False,1.3577712998480689816504025192
0.021,0.13,0.106,0.024,False,1.3567948174490599529810994058
0.021,0.05,0.104,0.023,False,1.3562571661808837483745939081
0.020,0.01,0.106,0.023,False,1.3551226449079901366803549628
0.030,0.16,0.101,0.006,False,1.3490287165344831651432689881
0.022,0.01,0.102,0.019,False,1.3468467891533997840217947695
0.020,0.13,0.107,0.025,False,1.3463595612148887327392583916
0.018,0.07,0.108,0.023,False,1.3459584247292626883972495916
0.030,0.17,0.101,0.006,False,1.3436379899467829985737089415
0.021,0.05,0.104,0.022,False,1.3429842004157584466224422694
0.021,0.05,0.105,0.022,False,1.3429842004157584466224422694
0.020,0.09,0.101,0.025,False,1.3402203350664861465884750516
0.019,0.01,0.106,0.022,False,1.3400889201671809217506273566
0.040,0,0.103,0.025,False,1.3380921061972092480482901505
0.024,0.15,0.101,0.007,False,1.3366439533902576968491429942
0.024,0.15,0.102,0.007,False,1.3366439533902576968491429942
0.019,0,0.108,0.025,True,1.3362163264390902336992045259
0.021,0.06,0.104,0.022,False,1.3359504967672426875918615424
0.021,0.06,0.105,0.022,False,1.3359504967672426875918615424
0.021,0.05,0.106,0.022,False,1.3357773184851985261620015422
0.021,0.05,0.106,0.024,False,1.3317823513700729571504415542
0.018,0.01,0.110,0.023,False,1.3302448969653750099477240315
0.021,0.06,0.106,0.022,False,1.3292666415072963918379656738
0.021,0.01,0.106,0.024,False,1.3266000451769334088914067425
0.023,0.16,0.102,0.006,False,1.3258316747718398146966435171
0.023,0.16,0.103,0.006,False,1.3258316747718398146966435171
0.023,0.16,0.104,0.006,False,1.3258316747718398146966435171
0.021,0.05,0.102,0.022,False,1.3256583478652502057507924750
0.021,0.06,0.106,0.024,False,1.3254561273685427040428280397
0.023,0.17,0.102,0.006,False,1.3227365297661553418209461038
0.023,0.17,0.103,0.006,False,1.3227365297661553418209461038
0.023,0.17,0.104,0.006,False,1.3227365297661553418209461038
0.021,0.06,0.102,0.022,False,1.3207943586108677313073136202
0.019,0.13,0.106,0.025,False,1.3205386544353070683792849223
