StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.018,0.02,0.161,0.019,False,1.3205878848081201155272842888
0.018,0.01,0.161,0.019,False,1.3204757099924644843037987866
0.018,0.03,0.161,0.019,False,1.3204135186420619617457264781
0.018,0,0.161,0.019,False,1.3203466848466755559102521362
0.018,0.04,0.161,0.019,False,1.3176586012137286433877221341
0.022,0,0.161,0.027,False,1.3025233976040179946628605484
0.022,0,0.161,0.026,False,1.2992016546237215032061345526
0.018,0.02,0.161,0.018,False,1.2497929561782166968777972500
0.018,0.01,0.161,0.018,False,1.2496825118403649916727392660
0.018,0.03,0.161,0.018,False,1.2496168595343546170778119211
0.018,0,0.161,0.018,False,1.2495553407779374125846506709
0.018,0.04,0.161,0.018,False,1.2468586467293461677907274011
0.018,0.02,0.161,0.017,False,1.2447267715950667605418576861
0.018,0.01,0.161,0.017,False,1.2446180611817567957229970249
0.018,0.03,0.161,0.017,False,1.2445489410266629403556750343
0.018,0,0.161,0.017,False,1.2444927478956239384772627042
0.018,0.04,0.161,0.017,False,1.2417874264036291623834478686
0.018,0.05,0.161,0.017,False,1.2352615944959738257975994431
0.021,0.20,0.189,0.025,False,1.2294024918511639129380948452
0.021,0.20,0.188,0.025,False,1.2294024918511639129380948452
0.021,0.20,0.187,0.025,False,1.2294024918511639129380948452
0.021,0.20,0.186,0.025,False,1.2294024918511639129380948452
0.021,0.20,0.185,0.025,False,1.2294024918511639129380948452
0.021,0.20,0.184,0.025,False,1.2294024918511639129380948452
0.021,0.20,0.183,0.025,False,1.2294024918511639129380948452
0.021,0.20,0.182,0.025,False,1.2294024918511639129380948452
0.021,0.20,0.181,0.025,False,1.2294024918511639129380948452
0.021,0.20,0.180,0.025,False,1.2294024918511639129380948452
0.021,0.20,0.179,0.025,False,1.2283918007491655114038124998
0.025,0.17,0.161,0.027,False,1.2224457570440136029887628902
0.025,0.17,0.162,0.027,False,1.2224457570440136029887628902
0.017,0.22,0.199,0.028,False,1.2096435150986686028993364544
0.017,0.22,0.200,0.028,False,1.2096435150986686028993364544
0.023,0,0.161,0.019,False,1.2064944412554858898405499524
0.019,0.05,0.161,0.017,False,1.1986453850508348908964451042
0.023,0.03,0.163,0.025,False,1.1984947888229068667233555885
0.019,0.03,0.161,0.017,False,1.1971060315779743172387349769
0.019,0,0.161,0.017,False,1.1970339853383964226181265923
0.019,0.02,0.161,0.017,False,1.1969991563907665885715364887
0.019,0.01,0.161,0.017,False,1.1968843349881356645006475720
0.026,0.19,0.167,0.027,False,1.1955735380601483456459693274
0.026,0.19,0.166,0.027,False,1.1955735380601483456459693274
0.026,0.19,0.165,0.027,False,1.1955735380601483456459693274
0.026,0.19,0.164,0.027,False,1.1955735380601483456459693274
0.026,0.19,0.163,0.027,False,1.1955735380601483456459693274
0.026,0.19,0.162,0.027,False,1.1955735380601483456459693274
0.026,0.19,0.161,0.027,False,1.1955735380601483456459693274
0.019,0.04,0.161,0.017,False,1.1943542573092217994272913084
0.026,0.19,0.166,0.026,False,1.1942039766109404571583405493
0.026,0.19,0.165,0.026,False,1.1942039766109404571583405493
0.026,0.19,0.164,0.026,False,1.1942039766109404571583405493
0.026,0.19,0.163,0.026,False,1.1942039766109404571583405493
0.026,0.19,0.162,0.026,False,1.1942039766109404571583405493
0.026,0.19,0.161,0.026,False,1.1942039766109404571583405493
0.026,0.17,0.162,0.027,False,1.1929731013985486524508556527
0.026,0.17,0.161,0.027,False,1.1929731013985486524508556527
0.016,0.03,0.161,0.019,False,1.1911167358761035611086360316
