StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.027,0,0.095,0.020,False,1.7845885584908755706579227533
0.027,0,0.095,0.019,False,1.7780675952366163064924058403
0.026,0,0.095,0.020,False,1.7518400235372368421182319861
0.015,0.05,0.137,0.017,False,1.7073636993104828482445299980
0.015,0.05,0.136,0.017,False,1.7073636993104828482445299980
0.026,0,0.096,0.020,False,1.6900275753784813449900413043
0.015,0.05,0.134,0.017,False,1.6856878812018571016160948044
0.015,0.05,0.135,0.017,False,1.6856878812018571016160948044
0.028,0,0.095,0.020,False,1.6696680589635943068989732532
0.028,0,0.095,0.019,False,1.6643171349526136567373625659
0.027,0,0.096,0.020,False,1.6530921160528256175739661398
0.017,0.07,0.146,0.016,False,1.6511361183629099201768849533
0.017,0.07,0.144,0.016,False,1.6511361183629099201768849533
0.017,0.07,0.143,0.016,False,1.6511361183629099201768849533
0.017,0.07,0.145,0.016,False,1.6511361183629099201768849533
0.016,0.05,0.134,0.017,False,1.6509780402694339886120934927
0.016,0.05,0.135,0.017,False,1.6509780402694339886120934927
0.027,0,0.096,0.019,False,1.6481840724380618739473120436
0.015,0.07,0.143,0.017,False,1.6441331264089468218157166796
0.015,0.07,0.145,0.017,False,1.6441331264089468218157166796
0.015,0.07,0.146,0.017,False,1.6441331264089468218157166796
0.015,0.07,0.147,0.017,False,1.6441331264089468218157166796
0.015,0.07,0.144,0.017,False,1.6441331264089468218157166796
0.015,0.07,0.143,0.016,False,1.6355658902971308087955993247
0.015,0.07,0.144,0.016,False,1.6355658902971308087955993247
0.015,0.07,0.145,0.016,False,1.6355658902971308087955993247
0.015,0.07,0.146,0.016,False,1.6355658902971308087955993247
0.029,0,0.095,0.020,False,1.6275414911140789805541792589
0.015,0.07,0.133,0.017,False,1.6222618852130567339791864898
0.029,0,0.095,0.019,False,1.6215036441638668932785166398
0.030,0.02,0.094,0.019,False,1.6209392452970088336547510497
0.026,0,0.095,0.021,False,1.6169114220976515783956332985
0.016,0.07,0.143,0.017,False,1.6168974016601014877840461750
0.016,0.07,0.144,0.017,False,1.6168974016601014877840461750
0.016,0.07,0.146,0.017,False,1.6168974016601014877840461750
0.016,0.07,0.147,0.017,False,1.6168974016601014877840461750
0.016,0.07,0.145,0.017,False,1.6168974016601014877840461750
0.027,0.01,0.095,0.020,False,1.6096134861454969855407480461
0.028,0,0.096,0.020,False,1.6078556108048388097707825714
0.016,0.07,0.143,0.016,False,1.6078364587880528385031394754
0.016,0.07,0.145,0.016,False,1.6078364587880528385031394754
0.016,0.07,0.146,0.016,False,1.6078364587880528385031394754
0.016,0.07,0.144,0.016,False,1.6078364587880528385031394754
0.026,0,0.094,0.020,False,1.6076752389251406897560815527
0.017,0.06,0.144,0.016,False,1.6051482240117125424897742807
0.028,0,0.096,0.019,False,1.6017764622664661116654564203
0.027,0,0.095,0.010,False,1.5855986093186870269902256332
0.028,0.01,0.095,0.020,False,1.5853164431353743240368379513
0.029,0.02,0.094,0.019,False,1.5812972894758222577817197376
0.028,0.01,0.095,0.019,False,1.5799687835640481105393180454
0.025,0,0.095,0.019,False,1.5701232760432832199026538170
0.030,0,0.095,0.019,False,1.5681405324777892251072732994
0.026,0,0.096,0.010,False,1.5662660718821817004391678213
0.029,0,0.096,0.020,False,1.5657290429553234834259885771
0.017,0.07,0.142,0.016,False,1.5591864332271718138643545339
0.029,0,0.096,0.019,False,1.5589823799942569373645044417
0.030,0.04,0.093,0.019,False,1.5568835048180705417602079846
0.033,0.13,0.120,0.029,False,1.5549628157177062666376842377
0.033,0.13,0.120,0.030,False,1.5538352724818516418313785511
0.033,0.13,0.121,0.030,False,1.5538352724818516418313785511
0.027,0.01,0.095,0.019,False,1.5473732636548051185696422775
0.030,0,0.096,0.019,False,1.5471597780818723559324278767
0.029,0.01,0.095,0.020,False,1.5415947572514170922357993394
0.024,0.01,0.101,0.005,False,1.5396282249409403207686221273
0.034,0.13,0.120,0.030,False,1.5385052980800187044520902195
0.034,0.13,0.121,0.030,False,1.5385052980800187044520902195
0.034,0.13,0.120,0.029,False,1.5385038686367934273283982627
0.029,0.01,0.095,0.019,False,1.5355601772952179969159797438
0.028,0,0.095,0.018,False,1.5338769399023358208483919649
0.013,0.07,0.133,0.018,False,1.5301074561371463586314721228
0.026,0,0.095,0.019,False,1.5259181164724209753495800100
0.017,0.06,0.134,0.017,False,1.5256885040634363899824667962
0.027,0,0.096,0.010,False,1.5237861611599315298620349514
0.017,0.07,0.141,0.016,False,1.5236358014174827232746429797
0.017,0.07,0.140,0.016,False,1.5236358014174827232746429797
0.035,0.13,0.120,0.030,False,1.5228162481475807903196520955
0.035,0.13,0.121,0.030,False,1.5228162481475807903196520955
0.035,0.13,0.120,0.029,False,1.5228096607834035268047513444
0.026,0.01,0.094,0.020,False,1.5197671778434766372884954748
0.015,0.07,0.142,0.016,False,1.5141802777838931139087466189
0.020,0.08,0.124,0.016,False,1.5114746207150877129992327448
0.017,0.06,0.143,0.016,False,1.5107715419444431917727182225
0.036,0.13,0.120,0.030,False,1.5077570559521064643039791873
0.036,0.13,0.121,0.030,False,1.5077570559521064643039791873
0.036,0.13,0.120,0.029,False,1.5077445421267811249593936675
0.030,0.03,0.093,0.019,False,1.5045415055337406018321904476
0.017,0.07,0.133,0.017,False,1.5032842557925465048530488839
0.025,0,0.096,0.019,False,1.5018171811023784104484030825
0.027,0,0.094,0.020,False,1.5016494265541988238057559879
0.029,0.02,0.094,0.020,False,1.5007905655337590380734115415
0.021,0.07,0.121,0.013,False,1.4998406508721566679796755735
0.028,0.08,0.143,0.029,False,1.4973403968709700284785511115
0.018,0.06,0.134,0.017,False,1.4950793267954216348257904500
0.015,0.07,0.141,0.017,False,1.4932851201861035415985091629
0.015,0.07,0.142,0.017,False,1.4932851201861035415985091629
0.015,0.07,0.140,0.017,False,1.4932851201861035415985091629
0.037,0.13,0.120,0.029,False,1.4925959888110189898834744368
0.037,0.13,0.120,0.030,False,1.4921578488654126518944114222
0.037,0.13,0.121,0.030,False,1.4921578488654126518944114222
0.035,0.14,0.119,0.030,False,1.4916994801108272842970623933
0.035,0.14,0.121,0.030,False,1.4916994801108272842970623933
0.035,0.14,0.120,0.030,False,1.4916994801108272842970623933
0.030,0.01,0.095,0.019,False,1.4911389618276881449055155789
0.035,0.14,0.119,0.029,False,1.4907916678544219947724222093
0.035,0.14,0.120,0.029,False,1.4907916678544219947724222093
0.035,0.14,0.118,0.027,False,1.4895743125496959672448279932
0.035,0.14,0.118,0.028,False,1.4895047132320953821092037800
0.035,0.14,0.119,0.028,False,1.4895047132320953821092037800
0.018,0.06,0.133,0.016,False,1.4846107874783439529374092587
0.018,0.06,0.134,0.016,False,1.4846107874783439529374092587
0.015,0.07,0.140,0.016,False,1.4830581990977512083106773526
0.015,0.07,0.141,0.016,False,1.4830581990977512083106773526
0.016,0.07,0.142,0.016,False,1.4804642008928968459826673239
0.021,0.08,0.124,0.016,False,1.4779231445814879089554161953
0.012,0.05,0.147,0.017,False,1.4776246386184415860311982873
0.018,0.07,0.133,0.017,False,1.4723234665557080530348766664
0.036,0,0.096,0.001,True,1.4690996251628615077665402913
0.017,0.07,0.143,0.017,False,1.4684330747747329139568242002
0.017,0.07,0.145,0.017,False,1.4684330747747329139568242002
0.017,0.07,0.144,0.017,False,1.4684330747747329139568242002
0.018,0.06,0.133,0.027,False,1.4636264502089111413101910401
0.018,0.06,0.132,0.027,False,1.4636264502089111413101910401
0.018,0.06,0.134,0.027,False,1.4636264502089111413101910401
0.017,0.06,0.133,0.028,False,1.4629598098249603823549731109
0.017,0.06,0.134,0.028,False,1.4629598098249603823549731109
0.021,0.07,0.123,0.015,False,1.4619553704758853583680821316
0.018,0.07,0.133,0.016,False,1.4609890298143055172493465198
0.019,0.06,0.134,0.017,False,1.4599192123024493054445980203
0.034,0,0.096,0.013,False,1.4586067522966520056701144374
0.016,0.07,0.141,0.017,False,1.4580850733889130099249275535
0.016,0.07,0.142,0.017,False,1.4580850733889130099249275535
0.016,0.07,0.140,0.017,False,1.4580850733889130099249275535
0.036,0.01,0.095,0.001,True,1.4514967611460730303792080021
0.019,0.06,0.133,0.016,False,1.4505024982502289444223587839
0.019,0.06,0.134,0.016,False,1.4505024982502289444223587839
0.016,0.07,0.140,0.016,False,1.4473632751294273819554855497
0.016,0.07,0.141,0.016,False,1.4473632751294273819554855497
0.034,0,0.096,0.012,False,1.4461504529965730307429815929
0.017,0.06,0.135,0.016,False,1.4458515223371480999166452649
0.017,0.06,0.136,0.016,False,1.4458515223371480999166452649
0.013,0.07,0.133,0.017,False,1.4452536311739759147635401079
0.013,0.06,0.134,0.017,False,1.4439794916091349244846434857
0.013,0.07,0.132,0.018,False,1.4346510267504159027165953580
0.013,0.07,0.131,0.018,False,1.4346510267504159027165953580
0.012,0.06,0.134,0.017,False,1.4332252778586198347513671024
