StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.013,0.16,0.084,0.013,False,0.2273507804154885621999818538
0.013,0.16,0.084,0.012,False,0.2268612812345487394918524785
0.013,0.16,0.084,0.011,False,0.2257991260416054203799093182
0.013,0.16,0.084,0.010,False,0.2250015013647680301069177353
0.013,0.16,0.084,0.009,False,0.2239353918323421125868283616
0.016,0.02,0.090,0.013,False,0.2237601018170987884457314228
0.014,0.16,0.083,0.013,False,0.2234999789441610688161059047
0.014,0.16,0.084,0.013,False,0.2234999789441610688161059047
0.016,0.02,0.090,0.012,False,0.2229727543848854049205389387
0.014,0.16,0.083,0.012,False,0.2227038129682677310418651710
0.014,0.16,0.084,0.012,False,0.2227038129682677310418651710
0.001,0.04,0.086,0.008,False,0.2224031206941242594701495958
0.016,0.02,0.090,0.011,False,0.2219208449345255653248725377
0.002,0.01,0.089,0.008,False,0.2217350773715148325286810526
0.002,0.01,0.090,0.008,False,0.2217350773715148325286810526
0.014,0.16,0.083,0.011,False,0.2216416577753244119299220107
0.014,0.16,0.084,0.011,False,0.2216416577753244119299220107
0.014,0.16,0.083,0.010,False,0.2214378199348957402353514291
0.014,0.16,0.084,0.010,False,0.2214378199348957402353514291
0.017,0.02,0.090,0.013,False,0.2213622779457329892783467009
0.001,0.05,0.086,0.008,False,0.2211488239405680757427576883
0.017,0.02,0.090,0.012,False,0.2205749305135196057531542168
0.014,0.16,0.083,0.009,False,0.2203717104024698227152620554
0.014,0.16,0.084,0.009,False,0.2203717104024698227152620554
0.014,0.17,0.084,0.013,False,0.2202136683919259072421144923
0.001,0.06,0.086,0.008,False,0.2198945170471573247333054074
0.015,0.16,0.082,0.013,False,0.2198824966871440456795100999
0.015,0.16,0.083,0.013,False,0.2198824966871440456795100999
0.015,0.16,0.084,0.013,False,0.2198824966871440456795100999
0.005,0,0.081,0.013,False,0.2197041494084505553033652024
0.005,0.01,0.081,0.013,False,0.2197041494084505553033652024
0.005,0.02,0.081,0.013,False,0.2197041494084505553033652024
0.005,0.03,0.081,0.013,False,0.2197041494084505553033652024
0.005,0.04,0.081,0.013,False,0.2197041494084505553033652024
0.005,0,0.082,0.013,False,0.2197041494084505553033652024
0.005,0.01,0.082,0.013,False,0.2197041494084505553033652024
0.005,0.02,0.082,0.013,False,0.2197041494084505553033652024
0.005,0.03,0.082,0.013,False,0.2197041494084505553033652024
0.005,0.04,0.082,0.013,False,0.2197041494084505553033652024
0.002,0.02,0.089,0.008,False,0.2195630194510645181459292735
0.002,0.02,0.090,0.008,False,0.2195630194510645181459292735
0.018,0.02,0.090,0.013,False,0.2195619928643654742686872587
0.017,0.02,0.090,0.011,False,0.2195230210631597661574878158
0.014,0.17,0.084,0.012,False,0.2194176631936403196289994518
0.016,0.02,0.090,0.010,False,0.2193179418981798596081719532
0.001,0.16,0.086,0.013,False,0.2191093694085671066408637699
0.001,0.16,0.087,0.013,False,0.2191093694085671066408637699
0.001,0.16,0.088,0.013,False,0.2191093694085671066408637699
0.001,0.16,0.089,0.013,False,0.2191093694085671066408637699
0.001,0.16,0.090,0.013,False,0.2191093694085671066408637699
0.015,0.16,0.082,0.012,False,0.2190856027179502613029779896
0.015,0.16,0.083,0.012,False,0.2190856027179502613029779896
0.015,0.16,0.084,0.012,False,0.2190856027179502613029779896
0.018,0.02,0.090,0.012,False,0.2187746454321520907434947746
0.017,0.03,0.089,0.013,False,0.2185889683096661519195399228
0.017,0.03,0.090,0.013,False,0.2185889683096661519195399228
0.014,0.17,0.084,0.011,False,0.2183537617204065115509811824
0.016,0.02,0.090,0.009,False,0.2182631143341291123062727638
0.001,0.07,0.086,0.008,False,0.2180378473189105833665543476
0.015,0.16,0.082,0.011,False,0.2180234475250069421910348293
0.015,0.16,0.083,0.011,False,0.2180234475250069421910348293
0.015,0.16,0.084,0.011,False,0.2180234475250069421910348293
0.017,0.03,0.089,0.012,False,0.2178016208774527683943474387
0.017,0.03,0.090,0.012,False,0.2178016208774527683943474387
0.018,0.02,0.090,0.011,False,0.2177227359817922511478283736
0.002,0.04,0.085,0.008,False,0.2176160702689358056817047826
0.002,0.04,0.086,0.008,False,0.2176160702689358056817047826
0.014,0.17,0.083,0.010,False,0.2175544375175107799917597569
0.014,0.17,0.084,0.010,False,0.2175544375175107799917597569
0.019,0.02,0.090,0.013,False,0.2171653289191853950586725160
0.002,0.16,0.086,0.013,False,0.2170006479934015857193628169
0.002,0.16,0.087,0.013,False,0.2170006479934015857193628169
0.002,0.16,0.088,0.013,False,0.2170006479934015857193628169
0.002,0.16,0.089,0.013,False,0.2170006479934015857193628169
0.002,0.16,0.090,0.013,False,0.2170006479934015857193628169
0.017,0.02,0.090,0.010,False,0.2169197056259557552409245061
0.018,0.02,0.090,0.010,False,0.2169197056259557552409245061
0.002,0.16,0.086,0.012,False,0.2168000624073168140541220496
0.002,0.16,0.087,0.012,False,0.2168000624073168140541220496
0.002,0.16,0.088,0.012,False,0.2168000624073168140541220496
0.002,0.16,0.089,0.012,False,0.2168000624073168140541220496
0.002,0.16,0.090,0.012,False,0.2168000624073168140541220496
