StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.026,0.09,0.113,0.023,False,1.4468796471612438785841572093
0.026,0.09,0.110,0.023,False,1.4177676365069571329880275922
0.026,0.09,0.111,0.023,False,1.4177676365069571329880275922
0.026,0.09,0.112,0.023,False,1.4177676365069571329880275922
0.027,0.10,0.112,0.023,False,1.4130204222513184563490846390
0.026,0.09,0.106,0.023,False,1.3860795652513724321473130445
0.026,0.09,0.107,0.023,False,1.3860795652513724321473130445
0.026,0.09,0.108,0.023,False,1.3860795652513724321473130445
0.026,0.09,0.109,0.023,False,1.3860795652513724321473130445
0.027,0.10,0.109,0.023,False,1.3836304303405889999970279172
0.027,0.10,0.110,0.023,False,1.3836304303405889999970279172
0.027,0.10,0.111,0.023,False,1.3836304303405889999970279172
0.027,0.06,0.117,0.026,False,1.3806638401443030763632888482
0.027,0.10,0.106,0.023,False,1.3604542461124673470020584011
0.027,0.10,0.107,0.023,False,1.3604542461124673470020584011
0.027,0.10,0.108,0.023,False,1.3604542461124673470020584011
0.027,0.08,0.115,0.030,False,1.3563263216541047679938927644
0.027,0.08,0.115,0.028,False,1.3549350774629444417410823771
0.027,0.08,0.115,0.029,False,1.3523148448478856957706887562
0.027,0.09,0.114,0.030,False,1.3485532461829518606546957275
0.027,0.09,0.114,0.028,False,1.3480270193893237663350433143
0.027,0.09,0.115,0.028,False,1.3480270193893237663350433143
0.027,0.06,0.118,0.027,False,1.3460254431629928902271293743
0.027,0.09,0.114,0.027,False,1.3450422606162186666067732024
0.027,0.09,0.115,0.027,False,1.3450422606162186666067732024
0.027,0.09,0.114,0.029,False,1.3445408277271863918364073262
0.028,0.08,0.115,0.030,False,1.3438759943545003633437800575
0.027,0.09,0.114,0.026,False,1.3428619861508467480803248241
0.027,0.09,0.115,0.026,False,1.3428619861508467480803248241
0.028,0.08,0.115,0.029,False,1.3398645175482812911205760493
0.028,0.09,0.114,0.030,False,1.3380468031654267242544051673
0.027,0.10,0.112,0.028,False,1.3357411715774242237464570383
0.028,0.08,0.115,0.028,False,1.3343985902485364507192106672
0.028,0.09,0.114,0.029,False,1.3340343847096612554361167660
0.027,0.10,0.112,0.027,False,1.3327564773141718337398064418
0.027,0.10,0.113,0.028,False,1.3321005623067238118015468856
0.027,0.10,0.114,0.028,False,1.3321005623067238118015468856
0.028,0.06,0.118,0.027,False,1.3318984508544484902396482583
0.027,0.10,0.112,0.026,False,1.3305767029036965692150783003
0.028,0.09,0.114,0.026,False,1.3305500747408520853298083818
0.028,0.09,0.115,0.026,False,1.3305500747408520853298083818
0.028,0.09,0.114,0.028,False,1.3294344164569950435629937511
0.028,0.09,0.115,0.028,False,1.3294344164569950435629937511
0.027,0.10,0.113,0.027,False,1.3291158680434714217948962891
0.027,0.10,0.114,0.027,False,1.3291158680434714217948962891
0.027,0.10,0.113,0.029,False,1.3278358523404961833237353034
0.026,0.09,0.111,0.026,False,1.3275389665617436168721623423
0.027,0.10,0.113,0.026,False,1.3269360936329961572701681476
0.027,0.10,0.114,0.026,False,1.3269360936329961572701681476
0.029,0.09,0.114,0.030,False,1.3254326169465533188319181318
0.028,0.09,0.114,0.027,False,1.3246443378663447466893411554
0.028,0.09,0.115,0.027,False,1.3246443378663447466893411554
0.029,0.09,0.114,0.029,False,1.3214201984907878500136297305
0.029,0.09,0.114,0.028,False,1.3168202302381216381405067156
0.029,0.09,0.115,0.028,False,1.3168202302381216381405067156
0.026,0.09,0.110,0.026,False,1.3158987613940461262090851823
0.029,0.09,0.114,0.026,False,1.3152306489444346380142984880
0.029,0.09,0.115,0.026,False,1.3152306489444346380142984880
0.028,0.10,0.113,0.029,False,1.3152300739825289432434334001
0.027,0.07,0.119,0.028,False,1.3135186909171650810918086721
0.028,0.10,0.113,0.026,False,1.3125248468825593908396403622
0.028,0.10,0.114,0.026,False,1.3125248468825593908396403622
0.029,0.09,0.114,0.027,False,1.3120301516474713412668541199
0.029,0.09,0.115,0.027,False,1.3120301516474713412668541199
0.030,0.12,0.110,0.034,False,1.3117512954787828371644441511
0.028,0.10,0.113,0.028,False,1.3114086240339529853494859793
0.028,0.10,0.114,0.028,False,1.3114086240339529853494859793
0.032,0.13,0.104,0.040,False,1.3111402946299912684950275699
0.032,0.13,0.105,0.040,False,1.3111402946299912684950275699
0.031,0.12,0.106,0.023,False,1.3099844305619284186254760069
0.031,0.12,0.107,0.023,False,1.3099844305619284186254760069
0.027,0.07,0.118,0.027,False,1.3091290970801392623050640609
0.032,0.13,0.104,0.039,False,1.3090877799873314054908888329
0.032,0.13,0.105,0.039,False,1.3090877799873314054908888329
0.032,0.13,0.104,0.038,False,1.3070392527456286281846697437
0.032,0.13,0.105,0.038,False,1.3070392527456286281846697437
0.028,0.10,0.113,0.027,False,1.3066186099531553981974528990
0.028,0.10,0.114,0.027,False,1.3066186099531553981974528990
0.027,0.07,0.117,0.026,False,1.3059007003578645913216372780
0.032,0.13,0.104,0.037,False,1.3049947012967287674768130400
0.032,0.13,0.105,0.037,False,1.3049947012967287674768130400
0.027,0.10,0.111,0.027,False,1.3033664854034423773877497200
0.032,0.13,0.104,0.036,False,1.3029541140774923093103191220
0.032,0.13,0.105,0.036,False,1.3029541140774923093103191220
0.028,0.06,0.117,0.026,False,1.3022309898581905452977202554
0.032,0.13,0.104,0.034,False,1.3022193039586819003819141054
0.032,0.13,0.105,0.034,False,1.3022193039586819003819141054
0.032,0.13,0.106,0.034,False,1.3022193039586819003819141054
0.032,0.13,0.107,0.034,False,1.3022193039586819003819141054
0.029,0.10,0.113,0.029,False,1.3019905597043630327321257269
0.031,0.12,0.110,0.034,False,1.3018406133436469207442571605
0.027,0.10,0.111,0.026,False,1.3011867109929671128630215785
0.033,0.13,0.104,0.040,False,1.3004181429602993313291497462
0.032,0.13,0.104,0.035,False,1.2999006409950772510229445103
0.032,0.13,0.105,0.035,False,1.2999006409950772510229445103
0.033,0.13,0.104,0.039,False,1.2983656283176394683250110092
0.029,0.10,0.113,0.028,False,1.2981691097557870748381783061
0.029,0.10,0.114,0.028,False,1.2981691097557870748381783061
0.028,0.07,0.118,0.027,False,1.2978133756509419998060741536
0.032,0.12,0.110,0.034,False,1.2970559872891427337334568724
0.029,0.10,0.113,0.026,False,1.2965800930268494384353098307
0.029,0.10,0.114,0.026,False,1.2965800930268494384353098307
0.033,0.13,0.104,0.038,False,1.2963171010759366910187919200
0.032,0.13,0.104,0.033,False,1.2957422320010108917307276073
0.032,0.13,0.105,0.033,False,1.2957422320010108917307276073
0.032,0.13,0.106,0.033,False,1.2957422320010108917307276073
0.032,0.13,0.107,0.033,False,1.2957422320010108917307276073
0.030,0.12,0.108,0.023,False,1.2953459972880789178445325412
0.030,0.12,0.109,0.023,False,1.2953459972880789178445325412
0.030,0.12,0.110,0.023,False,1.2953459972880789178445325412
0.032,0.13,0.104,0.032,False,1.2948816479769016811298743881
0.032,0.13,0.105,0.032,False,1.2948816479769016811298743881
0.032,0.13,0.106,0.032,False,1.2948816479769016811298743881
0.032,0.13,0.107,0.032,False,1.2948816479769016811298743881
0.032,0.12,0.106,0.023,False,1.2948258978614256432981615249
0.032,0.12,0.107,0.023,False,1.2948258978614256432981615249
0.028,0.07,0.117,0.026,False,1.2945832672149726994362095980
0.033,0.13,0.104,0.037,False,1.2942725496270368303109352163
0.029,0.10,0.113,0.027,False,1.2933790956749894876861452258
0.029,0.10,0.114,0.027,False,1.2933790956749894876861452258
0.032,0.13,0.103,0.040,False,1.2931398443249471852201664319
0.033,0.13,0.104,0.036,False,1.2922319624078003721444412983
0.028,0.08,0.119,0.028,False,1.2918592235753717577857732688
0.027,0.10,0.110,0.027,False,1.2917457610806522940021793041
0.033,0.13,0.104,0.034,False,1.2915290062177779971917875166
0.033,0.13,0.105,0.034,False,1.2915290062177779971917875166
0.033,0.13,0.106,0.034,False,1.2915290062177779971917875166
0.033,0.13,0.107,0.034,False,1.2915290062177779971917875166
0.032,0.13,0.103,0.039,False,1.2910873296822873222160276949
0.033,0.13,0.104,0.035,False,1.2891784893253853138570666866
0.032,0.13,0.103,0.038,False,1.2890388024405845449098086057
0.027,0.09,0.118,0.027,False,1.2879286833481694977321782709
0.033,0.12,0.110,0.034,False,1.2870124251892790614402679926
0.032,0.13,0.103,0.037,False,1.2869942509916846842019519020
0.033,0.13,0.104,0.033,False,1.2850547709096195894320342389
0.033,0.13,0.105,0.033,False,1.2850547709096195894320342389
0.033,0.13,0.106,0.033,False,1.2850547709096195894320342389
0.033,0.13,0.107,0.033,False,1.2850547709096195894320342389
0.032,0.13,0.103,0.036,False,1.2849536637724482260354579840
0.029,0.07,0.117,0.026,False,1.2848572885313506000302977372
0.032,0.13,0.103,0.034,False,1.2842188536536378171070529674
0.026,0.09,0.109,0.026,False,1.2842106901384614253683706346
0.033,0.13,0.104,0.032,False,1.2841984302357521892107766243
0.033,0.13,0.105,0.032,False,1.2841984302357521892107766243
0.033,0.13,0.106,0.032,False,1.2841984302357521892107766243
0.033,0.13,0.107,0.032,False,1.2841984302357521892107766243
0.027,0.10,0.109,0.026,False,1.2840211991037815460417879738
0.027,0.10,0.110,0.026,False,1.2840211991037815460417879738
0.034,0.13,0.105,0.034,False,1.2825705763492331246995547790
0.034,0.13,0.106,0.034,False,1.2825705763492331246995547790
0.034,0.13,0.107,0.034,False,1.2825705763492331246995547790
0.033,0.13,0.102,0.040,False,1.2824176926552552480542886082
0.033,0.13,0.103,0.040,False,1.2824176926552552480542886082
0.031,0.12,0.108,0.023,False,1.2823988752987135789983111220
0.031,0.12,0.109,0.023,False,1.2823988752987135789983111220
0.031,0.12,0.110,0.023,False,1.2823988752987135789983111220
0.032,0.13,0.103,0.035,False,1.2819001906900331677480833723
0.029,0.08,0.119,0.028,False,1.2809872271108259792621943309
0.033,0.12,0.106,0.023,False,1.2808348446593631240447062328
