StopLoss,StopProfit,StartProfit,OpenCriteria,FollowTrend,Result
0.006,0,0.180,0.031,False,0.2683456618534066519512079217
0.006,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.007,0,0.180,0.031,False,0.2683456618534066519512079217
0.007,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.008,0,0.180,0.031,False,0.2683456618534066519512079217
0.008,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.009,0,0.180,0.031,False,0.2683456618534066519512079217
0.009,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.010,0,0.180,0.031,False,0.2683456618534066519512079217
0.010,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.011,0,0.180,0.031,False,0.2683456618534066519512079217
0.011,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.012,0,0.180,0.031,False,0.2683456618534066519512079217
0.012,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.013,0,0.180,0.031,False,0.2683456618534066519512079217
0.013,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.014,0,0.180,0.031,False,0.2683456618534066519512079217
0.014,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.015,0,0.180,0.031,False,0.2683456618534066519512079217
0.015,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.016,0,0.180,0.031,False,0.2683456618534066519512079217
0.016,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.017,0,0.180,0.031,False,0.2683456618534066519512079217
0.017,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.018,0,0.180,0.031,False,0.2683456618534066519512079217
0.018,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.019,0,0.180,0.031,False,0.2683456618534066519512079217
0.019,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.020,0,0.180,0.031,False,0.2683456618534066519512079217
0.020,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.021,0,0.180,0.031,False,0.2683456618534066519512079217
0.021,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.022,0,0.180,0.031,False,0.2683456618534066519512079217
0.022,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.023,0,0.180,0.031,False,0.2683456618534066519512079217
0.023,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.024,0,0.180,0.031,False,0.2683456618534066519512079217
0.024,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.025,0,0.180,0.031,False,0.2683456618534066519512079217
0.025,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.026,0,0.180,0.031,False,0.2683456618534066519512079217
0.026,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.027,0,0.180,0.031,False,0.2683456618534066519512079217
0.027,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.028,0,0.180,0.031,False,0.2683456618534066519512079217
0.028,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.029,0,0.180,0.031,False,0.2683456618534066519512079217
0.029,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.030,0,0.180,0.031,False,0.2683456618534066519512079217
0.030,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.031,0,0.180,0.031,False,0.2683456618534066519512079217
0.031,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.032,0,0.180,0.031,False,0.2683456618534066519512079217
0.032,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.033,0,0.180,0.031,False,0.2683456618534066519512079217
0.033,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.034,0,0.180,0.031,False,0.2683456618534066519512079217
0.034,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.035,0,0.180,0.031,False,0.2683456618534066519512079217
0.035,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.036,0,0.180,0.031,False,0.2683456618534066519512079217
0.036,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.037,0,0.180,0.031,False,0.2683456618534066519512079217
0.037,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.038,0,0.180,0.031,False,0.2683456618534066519512079217
0.038,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.039,0,0.180,0.031,False,0.2683456618534066519512079217
0.039,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.040,0,0.180,0.031,False,0.2683456618534066519512079217
0.040,0.01,0.180,0.031,False,0.2683456618534066519512079217
0.006,0,0.179,0.030,False,0.2675324550632691800351799727
0.006,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.006,0,0.180,0.030,False,0.2675324550632691800351799727
0.006,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.007,0,0.179,0.030,False,0.2675324550632691800351799727
0.007,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.007,0,0.180,0.030,False,0.2675324550632691800351799727
0.007,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.008,0,0.179,0.030,False,0.2675324550632691800351799727
0.008,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.008,0,0.180,0.030,False,0.2675324550632691800351799727
0.008,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.009,0,0.179,0.030,False,0.2675324550632691800351799727
0.009,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.009,0,0.180,0.030,False,0.2675324550632691800351799727
0.009,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.010,0,0.179,0.030,False,0.2675324550632691800351799727
0.010,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.010,0,0.180,0.030,False,0.2675324550632691800351799727
0.010,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.011,0,0.179,0.030,False,0.2675324550632691800351799727
0.011,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.011,0,0.180,0.030,False,0.2675324550632691800351799727
0.011,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.012,0,0.179,0.030,False,0.2675324550632691800351799727
0.012,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.012,0,0.180,0.030,False,0.2675324550632691800351799727
0.012,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.013,0,0.179,0.030,False,0.2675324550632691800351799727
0.013,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.013,0,0.180,0.030,False,0.2675324550632691800351799727
0.013,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.014,0,0.179,0.030,False,0.2675324550632691800351799727
0.014,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.014,0,0.180,0.030,False,0.2675324550632691800351799727
0.014,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.015,0,0.179,0.030,False,0.2675324550632691800351799727
0.015,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.015,0,0.180,0.030,False,0.2675324550632691800351799727
0.015,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.016,0,0.179,0.030,False,0.2675324550632691800351799727
0.016,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.016,0,0.180,0.030,False,0.2675324550632691800351799727
0.016,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.017,0,0.179,0.030,False,0.2675324550632691800351799727
0.017,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.017,0,0.180,0.030,False,0.2675324550632691800351799727
0.017,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.018,0,0.179,0.030,False,0.2675324550632691800351799727
0.018,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.018,0,0.180,0.030,False,0.2675324550632691800351799727
0.018,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.019,0,0.179,0.030,False,0.2675324550632691800351799727
0.019,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.019,0,0.180,0.030,False,0.2675324550632691800351799727
0.019,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.020,0,0.179,0.030,False,0.2675324550632691800351799727
0.020,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.020,0,0.180,0.030,False,0.2675324550632691800351799727
0.020,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.021,0,0.179,0.030,False,0.2675324550632691800351799727
0.021,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.021,0,0.180,0.030,False,0.2675324550632691800351799727
0.021,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.022,0,0.179,0.030,False,0.2675324550632691800351799727
0.022,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.022,0,0.180,0.030,False,0.2675324550632691800351799727
0.022,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.023,0,0.179,0.030,False,0.2675324550632691800351799727
0.023,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.023,0,0.180,0.030,False,0.2675324550632691800351799727
0.023,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.024,0,0.179,0.030,False,0.2675324550632691800351799727
0.024,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.024,0,0.180,0.030,False,0.2675324550632691800351799727
0.024,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.025,0,0.179,0.030,False,0.2675324550632691800351799727
0.025,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.025,0,0.180,0.030,False,0.2675324550632691800351799727
0.025,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.026,0,0.179,0.030,False,0.2675324550632691800351799727
0.026,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.026,0,0.180,0.030,False,0.2675324550632691800351799727
0.026,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.027,0,0.179,0.030,False,0.2675324550632691800351799727
0.027,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.027,0,0.180,0.030,False,0.2675324550632691800351799727
0.027,0.01,0.180,0.030,False,0.2675324550632691800351799727
0.028,0,0.179,0.030,False,0.2675324550632691800351799727
0.028,0.01,0.179,0.030,False,0.2675324550632691800351799727
0.028,0,0.180,0.030,False,0.2675324550632691800351799727
